SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JAYAGROGN,EQ,59.15,66.9,57.55,61.5,63.3,61.4,18958,20-MAR-2020
JAYAGROGN,EQ,65.15,65.2,58.0,61.4,61.15,67.65,18073,19-MAR-2020
JAYAGROGN,EQ,69.0,71.45,65.25,67.65,71.0,69.3,24624,18-MAR-2020
JAYAGROGN,EQ,70.0,74.5,68.15,69.3,69.0,69.8,5467,17-MAR-2020
JAYAGROGN,EQ,62.8,76.0,62.8,69.8,70.0,70.65,9884,16-MAR-2020
JAYAGROGN,EQ,64.0,78.8,54.0,70.65,77.0,66.75,19828,13-MAR-2020
JAYAGROGN,EQ,69.95,71.4,65.0,66.75,67.0,73.1,31225,12-MAR-2020
JAYAGROGN,EQ,67.5,80.0,67.5,73.1,70.0,67.9,21200,11-MAR-2020
JAYAGROGN,EQ,70.2,70.6,64.1,67.9,67.5,72.3,24938,09-MAR-2020
JAYAGROGN,EQ,72.0,75.75,69.0,72.3,69.15,72.9,18898,06-MAR-2020
JAYAGROGN,EQ,72.95,77.0,64.45,72.9,77.0,72.25,19576,05-MAR-2020
JAYAGROGN,EQ,78.35,80.25,70.5,72.25,71.0,80.9,26064,04-MAR-2020
JAYAGROGN,EQ,81.85,82.45,78.15,80.9,81.0,81.85,10897,03-MAR-2020
JAYAGROGN,EQ,81.25,84.6,81.0,81.85,81.75,80.6,9144,02-MAR-2020
JAYAGROGN,EQ,88.0,88.0,78.0,80.6,82.8,89.45,57128,28-FEB-2020
JAYAGROGN,EQ,92.0,92.0,84.35,89.45,89.95,89.3,10340,27-FEB-2020
JAYAGROGN,EQ,85.0,90.0,83.4,89.3,90.0,86.25,12572,26-FEB-2020
JAYAGROGN,EQ,87.5,87.5,85.0,86.25,86.9,86.1,5134,25-FEB-2020
JAYAGROGN,EQ,91.8,91.8,85.3,86.1,85.3,90.2,13988,24-FEB-2020
JAYAGROGN,EQ,93.8,93.8,88.25,90.2,90.15,93.3,31100,20-FEB-2020
JAYAGROGN,EQ,93.05,96.0,92.25,93.3,92.75,94.3,8123,19-FEB-2020
JAYAGROGN,EQ,94.5,97.7,92.0,94.3,95.0,95.1,28218,18-FEB-2020
JAYAGROGN,EQ,99.6,101.8,94.15,95.1,96.25,99.6,20119,17-FEB-2020
JAYAGROGN,EQ,100.05,105.0,97.05,99.6,100.0,101.15,18700,14-FEB-2020
JAYAGROGN,EQ,104.65,105.0,100.0,101.15,100.55,104.5,8766,13-FEB-2020
JAYAGROGN,EQ,103.5,108.9,102.0,104.5,103.2,103.1,13676,12-FEB-2020
JAYAGROGN,EQ,103.15,107.0,102.35,103.1,103.5,103.1,21248,11-FEB-2020
JAYAGROGN,EQ,107.0,107.5,98.0,103.1,103.0,113.1,77613,10-FEB-2020
