SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NECCLTD,EQ,3.8,3.95,3.65,3.75,3.9,4.05,32751,20-MAR-2020
NECCLTD,EQ,3.65,4.1,3.55,4.05,4.1,3.9,25554,19-MAR-2020
NECCLTD,EQ,3.9,4.2,3.7,3.9,3.8,4.0,36133,18-MAR-2020
NECCLTD,EQ,3.9,4.45,3.9,4.0,4.0,4.1,9176,17-MAR-2020
NECCLTD,EQ,4.0,4.35,3.7,4.1,3.9,4.2,20266,16-MAR-2020
NECCLTD,EQ,3.95,4.45,3.35,4.2,4.4,4.15,26195,13-MAR-2020
NECCLTD,EQ,4.95,4.95,3.95,4.15,3.95,4.7,64194,12-MAR-2020
NECCLTD,EQ,4.7,4.8,4.0,4.7,4.75,4.25,66372,11-MAR-2020
NECCLTD,EQ,4.55,4.95,3.9,4.25,4.15,4.6,51927,09-MAR-2020
NECCLTD,EQ,4.8,4.8,4.45,4.6,4.55,4.9,15611,06-MAR-2020
NECCLTD,EQ,4.7,5.15,4.7,4.9,4.9,4.85,11903,05-MAR-2020
NECCLTD,EQ,5.05,5.5,4.8,4.85,4.8,5.05,50806,04-MAR-2020
NECCLTD,EQ,4.55,5.2,4.55,5.05,5.0,4.85,40784,03-MAR-2020
NECCLTD,EQ,4.5,5.2,4.5,4.85,4.95,4.6,29392,02-MAR-2020
NECCLTD,EQ,4.9,5.2,4.6,4.6,4.6,4.95,41446,28-FEB-2020
NECCLTD,EQ,5.0,5.25,4.9,4.95,4.9,5.0,19220,27-FEB-2020
NECCLTD,EQ,5.0,5.25,5.0,5.0,5.1,5.1,6711,26-FEB-2020
NECCLTD,EQ,5.15,5.35,5.0,5.1,5.1,5.2,28121,25-FEB-2020
NECCLTD,EQ,5.0,5.3,5.0,5.2,5.15,5.15,16640,24-FEB-2020
NECCLTD,EQ,5.1,5.35,4.95,5.15,5.25,4.95,26787,20-FEB-2020
NECCLTD,EQ,5.0,5.25,4.85,4.95,5.0,4.95,25338,19-FEB-2020
NECCLTD,EQ,5.45,5.45,4.9,4.95,4.9,5.3,49389,18-FEB-2020
NECCLTD,EQ,5.5,5.65,5.25,5.3,5.25,5.3,11581,17-FEB-2020
NECCLTD,EQ,5.65,5.7,5.15,5.3,5.3,5.7,77834,14-FEB-2020
NECCLTD,EQ,5.45,5.9,5.25,5.7,5.65,5.5,44458,13-FEB-2020
NECCLTD,EQ,5.5,5.65,5.35,5.5,5.5,5.5,9602,12-FEB-2020
NECCLTD,EQ,5.55,5.7,5.5,5.5,5.5,5.55,2637,11-FEB-2020
NECCLTD,EQ,5.55,5.75,5.5,5.55,5.55,5.7,9913,10-FEB-2020
