SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CKPLEISURE,SM,4.65,4.65,4.65,4.65,4.65,4.85,4000,17-MAR-2020
CKPLEISURE,SM,4.85,4.85,4.85,4.85,4.85,5.1,24000,16-MAR-2020
CKPLEISURE,SM,5.1,5.1,5.1,5.1,5.1,4.95,4000,13-MAR-2020
CKPLEISURE,SM,4.95,4.95,4.95,4.95,4.95,5.2,4000,12-MAR-2020
CKPLEISURE,SM,4.9,5.2,4.9,5.2,5.2,5.15,12000,11-MAR-2020
CKPLEISURE,SM,5.45,5.45,5.15,5.15,5.15,5.4,12000,09-MAR-2020
CKPLEISURE,SM,5.4,5.4,5.4,5.4,5.4,5.65,4000,06-MAR-2020
CKPLEISURE,SM,5.65,5.65,5.65,5.65,5.65,5.5,32000,05-MAR-2020
CKPLEISURE,SM,5.7,5.7,5.5,5.5,5.5,5.55,48000,04-MAR-2020
CKPLEISURE,SM,5.55,5.55,5.4,5.55,5.55,5.4,36000,03-MAR-2020
CKPLEISURE,SM,5.75,5.75,5.4,5.4,5.4,5.65,20000,02-MAR-2020
CKPLEISURE,SM,5.45,5.65,5.45,5.65,5.65,5.5,52000,28-FEB-2020
CKPLEISURE,SM,5.85,5.85,5.5,5.5,5.5,5.7,20000,27-FEB-2020
CKPLEISURE,SM,5.9,5.9,5.7,5.7,5.7,6.0,8000,26-FEB-2020
CKPLEISURE,SM,5.5,6.0,5.5,6.0,5.95,5.75,136000,25-FEB-2020
CKPLEISURE,SM,5.7,5.75,5.65,5.75,5.75,5.75,28000,24-FEB-2020
CKPLEISURE,SM,5.6,5.75,5.6,5.75,5.75,5.5,104000,20-FEB-2020
CKPLEISURE,SM,5.5,5.5,5.5,5.5,5.5,5.3,4000,19-FEB-2020
CKPLEISURE,SM,5.3,5.3,5.3,5.3,5.3,5.75,8000,18-FEB-2020
CKPLEISURE,SM,5.75,5.75,5.5,5.75,5.75,6.1,72000,17-FEB-2020
CKPLEISURE,SM,6.1,6.1,6.1,6.1,6.1,6.75,4000,13-FEB-2020
CKPLEISURE,SM,6.75,6.75,6.75,6.75,6.75,6.8,20000,11-FEB-2020
CKPLEISURE,SM,6.8,6.8,6.8,6.8,6.8,6.55,40000,10-FEB-2020
