SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SURYAROSNI,EQ,79.65,84.95,77.5,80.55,79.3,79.05,93323,20-MAR-2020
SURYAROSNI,EQ,80.0,83.25,76.65,79.05,79.25,84.1,67138,19-MAR-2020
SURYAROSNI,EQ,90.0,92.15,82.2,84.1,84.25,90.25,51432,18-MAR-2020
SURYAROSNI,EQ,95.25,97.4,88.65,90.25,91.0,95.3,76790,17-MAR-2020
SURYAROSNI,EQ,100.95,103.0,89.95,95.3,94.65,102.0,96444,16-MAR-2020
SURYAROSNI,EQ,90.55,107.05,81.25,102.0,101.1,101.55,73716,13-MAR-2020
SURYAROSNI,EQ,116.9,116.9,96.2,101.55,102.0,119.1,263419,12-MAR-2020
SURYAROSNI,EQ,123.0,125.7,117.45,119.1,120.5,122.05,66281,11-MAR-2020
SURYAROSNI,EQ,138.8,138.8,111.0,122.05,120.6,134.25,161506,09-MAR-2020
SURYAROSNI,EQ,137.25,140.05,132.65,134.25,134.0,140.55,38139,06-MAR-2020
SURYAROSNI,EQ,142.2,145.45,139.7,140.55,140.6,141.75,84564,05-MAR-2020
SURYAROSNI,EQ,148.55,150.3,137.65,141.75,141.0,147.9,50499,04-MAR-2020
SURYAROSNI,EQ,151.2,160.0,147.0,147.9,148.0,151.65,48420,03-MAR-2020
SURYAROSNI,EQ,150.0,160.85,144.15,151.65,151.65,146.8,134170,02-MAR-2020
SURYAROSNI,EQ,150.0,150.0,145.65,146.8,146.6,152.7,46675,28-FEB-2020
SURYAROSNI,EQ,152.15,154.0,149.5,152.7,153.0,152.35,39968,27-FEB-2020
SURYAROSNI,EQ,153.3,155.0,150.6,152.35,152.15,152.1,43846,26-FEB-2020
SURYAROSNI,EQ,155.1,157.6,151.5,152.1,151.9,156.0,36971,25-FEB-2020
SURYAROSNI,EQ,160.0,161.9,155.7,156.0,157.25,161.0,32694,24-FEB-2020
SURYAROSNI,EQ,164.5,166.55,160.15,161.0,160.4,165.05,27962,20-FEB-2020
SURYAROSNI,EQ,165.3,174.5,162.5,165.05,164.2,162.7,45824,19-FEB-2020
SURYAROSNI,EQ,165.0,165.0,154.1,162.7,163.65,165.0,69067,18-FEB-2020
SURYAROSNI,EQ,173.45,175.9,163.8,165.0,164.2,172.35,47305,17-FEB-2020
SURYAROSNI,EQ,175.0,176.95,171.8,172.35,172.0,172.4,25246,14-FEB-2020
SURYAROSNI,EQ,170.15,175.0,170.15,172.4,172.9,169.7,23218,13-FEB-2020
SURYAROSNI,EQ,175.7,178.35,168.0,169.7,169.45,174.7,36213,12-FEB-2020
SURYAROSNI,EQ,180.0,181.0,173.0,174.7,174.2,178.95,30808,11-FEB-2020
SURYAROSNI,EQ,178.0,182.4,176.3,178.95,179.95,179.25,47604,10-FEB-2020
