SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
POLYPLEX,EQ,366.05,380.2,346.0,366.0,365.15,361.0,73195,20-MAR-2020
POLYPLEX,EQ,366.0,375.0,314.15,361.0,352.0,357.85,76984,19-MAR-2020
POLYPLEX,EQ,397.05,409.95,350.0,357.85,362.0,395.65,97762,18-MAR-2020
POLYPLEX,EQ,396.4,410.0,390.0,395.65,395.0,396.4,39540,17-MAR-2020
POLYPLEX,EQ,400.0,412.9,390.0,396.4,393.1,414.8,153884,16-MAR-2020
POLYPLEX,EQ,401.0,424.45,349.95,414.8,406.85,414.65,75409,13-MAR-2020
POLYPLEX,EQ,434.0,439.95,398.0,414.65,413.0,450.6,167158,12-MAR-2020
POLYPLEX,EQ,450.05,459.95,445.3,450.6,450.0,447.15,56653,11-MAR-2020
POLYPLEX,EQ,449.95,450.0,437.45,447.15,442.4,456.3,170317,09-MAR-2020
POLYPLEX,EQ,461.0,470.0,453.85,456.3,457.45,476.8,51175,06-MAR-2020
POLYPLEX,EQ,477.05,485.7,472.0,476.8,477.95,473.75,17822,05-MAR-2020
POLYPLEX,EQ,488.0,491.05,462.8,473.75,471.0,486.2,103963,04-MAR-2020
POLYPLEX,EQ,483.1,494.75,483.0,486.2,487.0,483.1,23160,03-MAR-2020
POLYPLEX,EQ,498.5,510.35,472.0,483.1,476.0,493.55,46938,02-MAR-2020
POLYPLEX,EQ,502.0,506.5,491.5,493.55,492.0,512.4,119505,28-FEB-2020
POLYPLEX,EQ,523.0,523.0,503.5,512.4,507.0,515.8,53083,27-FEB-2020
POLYPLEX,EQ,516.45,529.8,507.0,515.8,515.5,516.45,61452,26-FEB-2020
POLYPLEX,EQ,520.0,523.95,510.1,516.45,516.85,514.2,50970,25-FEB-2020
POLYPLEX,EQ,531.15,534.95,510.0,514.2,514.0,531.15,53143,24-FEB-2020
POLYPLEX,EQ,543.7,545.5,527.95,531.15,532.4,542.6,49399,20-FEB-2020
POLYPLEX,EQ,523.55,547.0,523.55,542.6,543.5,522.65,86368,19-FEB-2020
POLYPLEX,EQ,536.4,536.8,513.5,522.65,520.0,539.75,89790,18-FEB-2020
POLYPLEX,EQ,521.15,562.5,516.25,539.75,535.0,521.15,350837,17-FEB-2020
POLYPLEX,EQ,525.15,537.45,515.1,521.15,521.0,531.95,88368,14-FEB-2020
POLYPLEX,EQ,541.6,547.7,526.05,531.95,531.05,537.4,55302,13-FEB-2020
POLYPLEX,EQ,553.0,564.0,535.05,537.4,536.0,552.55,57773,12-FEB-2020
POLYPLEX,EQ,549.7,562.0,548.3,552.55,550.8,544.2,87069,11-FEB-2020
POLYPLEX,EQ,565.6,565.6,540.2,544.2,545.05,560.75,42945,10-FEB-2020
