SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KMSUGAR,EQ,5.9,6.5,5.55,6.25,6.05,5.55,226368,20-MAR-2020
KMSUGAR,EQ,5.1,6.05,5.05,5.55,5.55,5.6,119442,19-MAR-2020
KMSUGAR,EQ,6.2,6.2,5.5,5.6,5.6,5.9,87635,18-MAR-2020
KMSUGAR,EQ,5.6,6.1,5.55,5.9,5.9,5.5,70179,17-MAR-2020
KMSUGAR,EQ,5.5,5.8,5.4,5.5,5.55,5.75,162382,16-MAR-2020
KMSUGAR,EQ,5.0,6.5,5.0,5.75,5.85,5.55,210221,13-MAR-2020
KMSUGAR,EQ,5.85,5.85,5.0,5.55,5.25,5.85,328136,12-MAR-2020
KMSUGAR,EQ,6.2,6.4,5.75,5.85,5.95,6.05,90291,11-MAR-2020
KMSUGAR,EQ,6.55,6.55,6.0,6.05,6.3,6.55,125386,09-MAR-2020
KMSUGAR,EQ,6.5,7.1,6.2,6.55,6.7,6.85,54914,06-MAR-2020
KMSUGAR,EQ,6.7,6.95,6.6,6.85,6.9,6.7,34529,05-MAR-2020
KMSUGAR,EQ,6.7,7.0,6.5,6.7,6.95,6.75,44824,04-MAR-2020
KMSUGAR,EQ,6.85,7.1,6.45,6.75,6.7,6.8,51016,03-MAR-2020
KMSUGAR,EQ,7.2,7.35,6.7,6.8,6.9,6.7,74510,02-MAR-2020
KMSUGAR,EQ,7.05,7.15,6.65,6.7,6.7,7.3,142029,28-FEB-2020
KMSUGAR,EQ,7.4,7.45,7.0,7.3,7.25,7.55,73569,27-FEB-2020
KMSUGAR,EQ,7.7,7.7,7.5,7.55,7.6,7.7,48903,26-FEB-2020
KMSUGAR,EQ,7.8,8.1,7.6,7.7,7.75,7.9,66698,25-FEB-2020
KMSUGAR,EQ,8.45,8.45,7.8,7.9,7.8,8.1,46916,24-FEB-2020
KMSUGAR,EQ,8.15,8.25,8.05,8.1,8.15,8.1,28777,20-FEB-2020
KMSUGAR,EQ,8.15,8.45,8.1,8.1,8.1,7.9,43826,19-FEB-2020
KMSUGAR,EQ,8.35,8.35,7.9,7.9,8.1,8.35,38444,18-FEB-2020
KMSUGAR,EQ,8.3,9.4,8.2,8.35,8.4,7.95,132546,17-FEB-2020
KMSUGAR,EQ,8.45,8.45,7.85,7.95,7.9,8.3,67761,14-FEB-2020
KMSUGAR,EQ,8.15,8.65,8.05,8.3,8.25,8.2,65407,13-FEB-2020
KMSUGAR,EQ,8.2,8.35,7.55,8.2,8.3,8.1,113570,12-FEB-2020
KMSUGAR,EQ,8.2,8.35,8.0,8.1,8.1,8.25,47978,11-FEB-2020
KMSUGAR,EQ,8.55,8.7,8.2,8.25,8.5,8.55,53456,10-FEB-2020
