SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UMESLTD,EQ,0.95,0.95,0.9,0.9,0.9,0.95,1125,20-MAR-2020
UMESLTD,EQ,0.9,0.95,0.9,0.95,0.95,1.0,3700,18-MAR-2020
UMESLTD,EQ,0.9,1.0,0.9,1.0,1.0,1.0,946,17-MAR-2020
UMESLTD,EQ,1.0,1.0,1.0,1.0,1.0,1.0,200,16-MAR-2020
UMESLTD,EQ,1.0,1.0,1.0,1.0,1.0,0.95,1001,13-MAR-2020
UMESLTD,EQ,0.95,0.95,0.95,0.95,0.95,0.9,2326,12-MAR-2020
UMESLTD,EQ,0.85,0.9,0.85,0.9,0.9,0.9,2419,09-MAR-2020
UMESLTD,EQ,0.9,0.9,0.9,0.9,0.9,0.85,120,06-MAR-2020
UMESLTD,EQ,0.85,0.85,0.85,0.85,0.85,0.85,301,05-MAR-2020
UMESLTD,EQ,0.85,0.85,0.85,0.85,0.85,0.8,3001,03-MAR-2020
UMESLTD,EQ,0.8,0.8,0.8,0.8,0.8,0.8,1,28-FEB-2020
UMESLTD,EQ,0.8,0.8,0.8,0.8,0.8,0.8,501,27-FEB-2020
UMESLTD,EQ,0.8,0.8,0.8,0.8,0.8,0.85,250,26-FEB-2020
UMESLTD,EQ,0.85,0.85,0.85,0.85,0.85,0.9,208,25-FEB-2020
UMESLTD,EQ,0.9,0.9,0.9,0.9,0.9,0.85,5016,24-FEB-2020
UMESLTD,EQ,0.85,0.85,0.85,0.85,0.85,0.85,697,20-FEB-2020
UMESLTD,EQ,0.85,0.85,0.85,0.85,0.85,0.8,20010,19-FEB-2020
UMESLTD,EQ,0.8,0.8,0.8,0.8,0.8,0.8,162,18-FEB-2020
UMESLTD,EQ,0.8,0.8,0.8,0.8,0.8,0.8,505,17-FEB-2020
UMESLTD,EQ,0.8,0.8,0.8,0.8,0.8,0.75,1,14-FEB-2020
UMESLTD,EQ,0.75,0.75,0.75,0.75,0.75,0.8,101,13-FEB-2020
UMESLTD,EQ,0.75,0.8,0.75,0.8,0.8,0.75,1924,12-FEB-2020
UMESLTD,EQ,0.75,0.75,0.75,0.75,0.75,0.8,6,11-FEB-2020
