SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUNDRMBRAK,EQ,191.9,191.9,171.05,181.5,181.5,176.05,789,20-MAR-2020
SUNDRMBRAK,EQ,202.5,202.5,170.25,176.05,176.15,182.45,2016,19-MAR-2020
SUNDRMBRAK,EQ,202.8,202.8,177.0,182.45,183.1,190.65,1631,18-MAR-2020
SUNDRMBRAK,EQ,185.05,215.0,171.1,190.65,191.9,184.95,2832,17-MAR-2020
SUNDRMBRAK,EQ,204.55,204.55,176.25,184.95,187.0,204.55,4319,16-MAR-2020
SUNDRMBRAK,EQ,189.95,219.65,163.25,204.55,205.0,202.8,3010,13-MAR-2020
SUNDRMBRAK,EQ,220.95,221.0,199.95,202.8,204.2,226.35,6719,12-MAR-2020
SUNDRMBRAK,EQ,218.2,233.75,218.2,226.35,228.9,228.95,866,11-MAR-2020
SUNDRMBRAK,EQ,254.9,254.9,228.0,228.95,230.35,241.25,1176,09-MAR-2020
SUNDRMBRAK,EQ,253.9,253.9,241.0,241.25,243.75,252.6,1336,06-MAR-2020
SUNDRMBRAK,EQ,257.45,257.5,243.4,252.6,254.0,251.25,1792,05-MAR-2020
SUNDRMBRAK,EQ,258.0,260.0,249.05,251.25,256.95,253.35,2262,04-MAR-2020
SUNDRMBRAK,EQ,270.0,273.95,251.0,253.35,259.75,258.85,4404,03-MAR-2020
SUNDRMBRAK,EQ,281.2,298.0,254.0,258.85,262.0,262.85,2268,02-MAR-2020
SUNDRMBRAK,EQ,256.15,279.85,256.15,262.85,261.5,274.85,1830,28-FEB-2020
SUNDRMBRAK,EQ,284.0,284.0,274.0,274.85,275.0,278.1,781,27-FEB-2020
SUNDRMBRAK,EQ,282.5,289.0,273.5,278.1,279.9,282.5,943,26-FEB-2020
SUNDRMBRAK,EQ,288.95,288.95,275.4,282.5,282.5,282.7,1193,25-FEB-2020
SUNDRMBRAK,EQ,299.0,299.0,272.5,282.7,283.8,292.0,1435,24-FEB-2020
SUNDRMBRAK,EQ,294.0,303.0,286.0,292.0,293.0,295.1,2799,20-FEB-2020
SUNDRMBRAK,EQ,292.0,299.75,292.0,295.1,295.95,294.55,832,19-FEB-2020
SUNDRMBRAK,EQ,304.4,304.4,291.0,294.55,294.8,294.85,649,18-FEB-2020
SUNDRMBRAK,EQ,308.85,308.85,292.0,294.85,297.45,301.35,1621,17-FEB-2020
SUNDRMBRAK,EQ,312.0,312.0,300.0,301.35,300.0,301.6,975,14-FEB-2020
SUNDRMBRAK,EQ,315.0,315.0,296.0,301.6,304.9,306.25,4535,13-FEB-2020
SUNDRMBRAK,EQ,309.85,317.8,305.0,306.25,307.4,306.2,3632,12-FEB-2020
SUNDRMBRAK,EQ,307.5,319.4,303.2,306.2,308.8,302.85,1090,11-FEB-2020
SUNDRMBRAK,EQ,304.5,304.5,299.0,302.85,303.95,301.45,3246,10-FEB-2020
