SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SHRIRAMEPC,EQ,2.35,2.55,2.35,2.35,2.4,2.45,112345,20-MAR-2020
SHRIRAMEPC,EQ,2.5,2.5,2.45,2.45,2.45,2.55,27633,19-MAR-2020
SHRIRAMEPC,EQ,2.75,2.75,2.55,2.55,2.55,2.65,65750,18-MAR-2020
SHRIRAMEPC,EQ,2.7,2.75,2.55,2.65,2.6,2.65,35004,17-MAR-2020
SHRIRAMEPC,EQ,2.8,2.85,2.65,2.65,2.7,2.75,248210,16-MAR-2020
SHRIRAMEPC,EQ,2.7,2.8,2.7,2.75,2.7,2.8,55938,13-MAR-2020
SHRIRAMEPC,EQ,3.0,3.0,2.8,2.8,2.8,2.9,52144,12-MAR-2020
SHRIRAMEPC,EQ,2.8,3.0,2.8,2.9,2.9,2.9,93557,11-MAR-2020
SHRIRAMEPC,EQ,3.0,3.0,2.9,2.9,2.9,3.05,46300,09-MAR-2020
SHRIRAMEPC,EQ,3.0,3.15,3.0,3.05,3.0,3.15,158449,06-MAR-2020
SHRIRAMEPC,EQ,3.2,3.2,3.05,3.15,3.2,3.2,132375,05-MAR-2020
SHRIRAMEPC,EQ,3.35,3.4,3.2,3.2,3.2,3.35,103634,04-MAR-2020
SHRIRAMEPC,EQ,3.4,3.55,3.35,3.35,3.35,3.5,73320,03-MAR-2020
SHRIRAMEPC,EQ,3.65,3.65,3.5,3.5,3.5,3.65,64572,02-MAR-2020
SHRIRAMEPC,EQ,3.7,3.7,3.65,3.65,3.65,3.8,20908,28-FEB-2020
SHRIRAMEPC,EQ,3.9,3.9,3.6,3.8,3.85,3.75,86198,27-FEB-2020
SHRIRAMEPC,EQ,3.9,3.9,3.75,3.75,3.75,3.9,83910,26-FEB-2020
SHRIRAMEPC,EQ,3.9,4.0,3.85,3.9,3.9,3.95,71706,25-FEB-2020
SHRIRAMEPC,EQ,3.95,4.0,3.85,3.95,4.0,3.9,43417,24-FEB-2020
SHRIRAMEPC,EQ,4.0,4.05,3.85,3.9,3.9,3.95,57253,20-FEB-2020
SHRIRAMEPC,EQ,3.75,3.95,3.7,3.95,3.95,3.8,49833,19-FEB-2020
SHRIRAMEPC,EQ,3.9,3.9,3.8,3.8,3.8,3.95,95093,18-FEB-2020
SHRIRAMEPC,EQ,4.05,4.05,3.9,3.95,3.95,4.1,98783,17-FEB-2020
SHRIRAMEPC,EQ,4.0,4.1,4.0,4.1,4.1,3.95,210755,14-FEB-2020
SHRIRAMEPC,EQ,3.8,3.95,3.8,3.95,3.95,3.8,110184,13-FEB-2020
SHRIRAMEPC,EQ,3.8,3.9,3.8,3.8,3.8,3.9,81557,12-FEB-2020
SHRIRAMEPC,EQ,3.95,3.95,3.8,3.9,3.85,3.9,56084,11-FEB-2020
SHRIRAMEPC,EQ,4.0,4.0,3.9,3.9,3.95,4.0,55516,10-FEB-2020
