SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DIGJAMLTD,BZ,0.9,1.0,0.9,0.9,0.9,0.95,2005,20-MAR-2020
DIGJAMLTD,BZ,0.85,0.95,0.85,0.95,0.95,0.9,4565,19-MAR-2020
DIGJAMLTD,BZ,0.9,1.0,0.9,0.9,0.9,0.95,22323,18-MAR-2020
DIGJAMLTD,BZ,0.95,1.05,0.95,0.95,0.95,1.0,14333,17-MAR-2020
DIGJAMLTD,BZ,1.0,1.0,1.0,1.0,1.0,1.05,15634,16-MAR-2020
DIGJAMLTD,BZ,1.0,1.1,1.0,1.05,1.05,1.05,36892,13-MAR-2020
DIGJAMLTD,BZ,1.0,1.1,1.0,1.05,1.1,1.05,24405,12-MAR-2020
DIGJAMLTD,BZ,0.95,1.05,0.95,1.05,1.05,1.0,11546,11-MAR-2020
DIGJAMLTD,BZ,1.05,1.1,1.0,1.0,1.0,1.05,28971,09-MAR-2020
DIGJAMLTD,BZ,1.1,1.1,1.05,1.05,1.05,1.1,12983,06-MAR-2020
DIGJAMLTD,BZ,1.15,1.15,1.1,1.1,1.1,1.15,8226,05-MAR-2020
DIGJAMLTD,BZ,1.1,1.15,1.1,1.15,1.15,1.1,11250,04-MAR-2020
DIGJAMLTD,BZ,1.05,1.1,1.05,1.1,1.05,1.1,23852,03-MAR-2020
DIGJAMLTD,BZ,1.0,1.1,1.0,1.1,1.1,1.05,24000,02-MAR-2020
DIGJAMLTD,BZ,1.05,1.15,1.05,1.05,1.05,1.1,3241,28-FEB-2020
DIGJAMLTD,BZ,1.05,1.15,1.05,1.1,1.1,1.1,3341,27-FEB-2020
DIGJAMLTD,BZ,1.05,1.1,1.05,1.1,1.1,1.05,21384,26-FEB-2020
DIGJAMLTD,BZ,1.05,1.05,1.05,1.05,1.05,1.0,19607,25-FEB-2020
DIGJAMLTD,BZ,0.95,1.05,0.95,1.0,1.0,1.0,44857,24-FEB-2020
DIGJAMLTD,BZ,0.95,1.0,0.95,1.0,1.0,0.95,12278,20-FEB-2020
DIGJAMLTD,BZ,1.05,1.05,0.95,0.95,0.95,1.0,19835,19-FEB-2020
DIGJAMLTD,BZ,0.95,1.0,0.9,1.0,1.0,0.95,43777,18-FEB-2020
DIGJAMLTD,BZ,0.9,0.95,0.9,0.95,0.95,0.9,18284,17-FEB-2020
DIGJAMLTD,BZ,0.9,0.9,0.9,0.9,0.9,0.85,3339,14-FEB-2020
DIGJAMLTD,BZ,0.85,0.85,0.85,0.85,0.85,0.85,20561,13-FEB-2020
DIGJAMLTD,BZ,0.85,0.9,0.85,0.85,0.85,0.9,1424,12-FEB-2020
DIGJAMLTD,BZ,0.9,0.95,0.85,0.9,0.9,0.9,33862,11-FEB-2020
