SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IBREALEST,EQ,44.05,48.65,44.05,45.05,44.05,46.35,17528281,20-MAR-2020
IBREALEST,EQ,46.35,46.35,46.35,46.35,46.35,48.75,34392,19-MAR-2020
IBREALEST,EQ,48.75,48.75,48.75,48.75,48.75,51.3,34724,18-MAR-2020
IBREALEST,EQ,51.3,51.3,51.3,51.3,51.3,53.95,114959,17-MAR-2020
IBREALEST,EQ,53.95,53.95,53.95,53.95,53.95,56.75,22367,16-MAR-2020
IBREALEST,EQ,56.75,56.75,56.75,56.75,56.75,59.7,166053,13-MAR-2020
IBREALEST,EQ,59.7,59.7,59.7,59.7,59.7,62.8,25366,12-MAR-2020
IBREALEST,EQ,62.8,62.8,62.8,62.8,62.8,66.1,90700,11-MAR-2020
IBREALEST,EQ,66.1,66.1,66.1,66.1,66.1,69.55,33863,09-MAR-2020
IBREALEST,EQ,69.55,69.55,69.55,69.55,69.55,73.2,112812,06-MAR-2020
IBREALEST,EQ,75.5,76.3,72.1,73.2,72.55,74.85,3094981,05-MAR-2020
IBREALEST,EQ,76.5,77.0,70.7,74.85,74.55,74.4,2655062,04-MAR-2020
IBREALEST,EQ,70.8,75.0,67.9,74.4,75.0,71.45,3310975,03-MAR-2020
IBREALEST,EQ,78.8,78.9,71.45,71.45,71.45,75.2,4692262,02-MAR-2020
IBREALEST,EQ,75.2,76.3,75.2,75.2,75.2,79.15,667121,28-FEB-2020
IBREALEST,EQ,80.1,80.9,76.8,79.15,78.4,79.85,2574737,27-FEB-2020
IBREALEST,EQ,81.5,82.5,78.05,79.85,81.25,82.15,2581439,26-FEB-2020
IBREALEST,EQ,86.0,86.8,81.65,82.15,81.8,85.4,1349498,25-FEB-2020
IBREALEST,EQ,88.4,90.7,84.75,85.4,85.0,89.1,1637439,24-FEB-2020
IBREALEST,EQ,87.3,91.65,86.55,89.1,89.5,87.3,3268358,20-FEB-2020
IBREALEST,EQ,87.4,90.25,85.3,87.3,87.1,86.9,1150746,19-FEB-2020
IBREALEST,EQ,87.2,88.0,82.85,86.9,87.9,87.2,2171990,18-FEB-2020
IBREALEST,EQ,90.5,91.3,86.6,87.2,86.65,89.95,700186,17-FEB-2020
IBREALEST,EQ,92.4,93.4,88.65,89.95,89.9,92.0,2794735,14-FEB-2020
IBREALEST,EQ,92.9,93.6,90.85,92.0,92.4,92.7,822091,13-FEB-2020
IBREALEST,EQ,92.0,94.4,91.25,92.7,92.3,92.55,2126968,12-FEB-2020
IBREALEST,EQ,90.0,94.85,88.1,92.55,91.05,90.35,4274312,11-FEB-2020
IBREALEST,EQ,91.6,92.25,90.0,90.35,90.45,91.3,2250037,10-FEB-2020
