SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UTISENSETF,EQ,326.7,348.9,312.0,345.06,348.9,321.77,874,20-MAR-2020
UTISENSETF,EQ,326.7,333.9,301.0,321.77,325.0,321.01,1382,19-MAR-2020
UTISENSETF,EQ,345.02,359.9,301.05,321.01,316.0,328.67,3288,18-MAR-2020
UTISENSETF,EQ,390.0,390.0,320.0,328.67,320.0,385.66,10447,17-MAR-2020
UTISENSETF,EQ,379.4,400.0,360.0,385.66,389.0,381.04,5208,16-MAR-2020
UTISENSETF,EQ,379.4,452.0,350.0,381.04,384.9,380.06,15379,13-MAR-2020
UTISENSETF,EQ,388.85,395.0,355.02,380.06,380.0,388.86,4881,12-MAR-2020
UTISENSETF,EQ,410.0,419.5,370.1,388.86,382.04,400.25,6626,11-MAR-2020
UTISENSETF,EQ,402.0,411.98,377.0,400.25,411.9,401.53,7055,09-MAR-2020
UTISENSETF,EQ,413.0,413.0,400.2,401.53,401.0,408.41,2280,06-MAR-2020
UTISENSETF,EQ,408.0,413.0,404.0,408.41,409.6,407.49,611,05-MAR-2020
UTISENSETF,EQ,409.0,413.9,402.0,407.49,408.0,407.98,4048,04-MAR-2020
UTISENSETF,EQ,440.0,440.0,402.0,407.98,408.0,411.22,4414,03-MAR-2020
UTISENSETF,EQ,418.0,421.4,410.1,411.22,412.0,413.52,4044,02-MAR-2020
UTISENSETF,EQ,420.0,425.99,407.0,413.52,407.0,420.86,3072,28-FEB-2020
UTISENSETF,EQ,426.0,432.0,416.5,420.86,420.0,426.51,3460,27-FEB-2020
UTISENSETF,EQ,434.0,438.0,422.5,426.51,426.51,428.16,1263,26-FEB-2020
UTISENSETF,EQ,442.11,452.0,426.11,428.16,428.25,443.46,4040,25-FEB-2020
UTISENSETF,EQ,440.0,450.0,427.01,443.46,448.93,438.0,8086,24-FEB-2020
UTISENSETF,EQ,439.97,439.99,432.01,438.0,438.0,434.8,156,20-FEB-2020
UTISENSETF,EQ,436.0,441.98,432.0,434.8,434.65,434.43,415,19-FEB-2020
UTISENSETF,EQ,440.0,440.0,430.01,434.43,430.01,435.68,840,18-FEB-2020
UTISENSETF,EQ,441.99,444.0,434.15,435.68,435.02,439.89,4706,17-FEB-2020
UTISENSETF,EQ,444.99,444.99,436.1,439.89,439.9,439.99,282,14-FEB-2020
UTISENSETF,EQ,437.5,440.99,437.5,439.99,440.0,440.55,82,13-FEB-2020
UTISENSETF,EQ,436.01,443.5,436.0,440.55,440.75,433.0,3032,12-FEB-2020
UTISENSETF,EQ,439.99,439.99,430.01,433.0,433.0,434.4,462,11-FEB-2020
UTISENSETF,EQ,436.0,445.95,427.02,434.4,434.01,434.99,2165,10-FEB-2020
