SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FORCEMOT,EQ,745.0,786.55,732.05,762.05,766.75,732.25,35669,20-MAR-2020
FORCEMOT,EQ,772.4,777.7,707.85,732.25,727.0,779.75,38245,19-MAR-2020
FORCEMOT,EQ,850.0,868.95,755.0,779.75,783.85,832.2,34373,18-MAR-2020
FORCEMOT,EQ,855.0,866.9,810.0,832.2,849.65,840.0,28044,17-MAR-2020
FORCEMOT,EQ,840.0,895.0,810.0,840.0,824.55,907.1,27663,16-MAR-2020
FORCEMOT,EQ,801.0,930.0,732.05,907.1,905.0,887.3,57469,13-MAR-2020
FORCEMOT,EQ,954.9,954.9,880.0,887.3,883.0,993.75,45479,12-MAR-2020
FORCEMOT,EQ,969.8,1004.1,958.0,993.75,991.9,960.3,47821,11-MAR-2020
FORCEMOT,EQ,962.6,989.95,946.5,960.3,958.0,1003.8,41284,09-MAR-2020
FORCEMOT,EQ,999.2,1020.1,981.0,1003.8,1002.0,1053.2,43263,06-MAR-2020
FORCEMOT,EQ,1061.1,1083.7,1040.0,1053.2,1048.0,1045.05,42792,05-MAR-2020
FORCEMOT,EQ,1089.0,1089.0,1020.0,1045.05,1043.95,1086.55,50551,04-MAR-2020
FORCEMOT,EQ,1080.0,1100.0,1053.3,1086.55,1084.0,1051.25,31263,03-MAR-2020
FORCEMOT,EQ,1084.8,1141.2,1038.75,1051.25,1049.9,1069.8,42036,02-MAR-2020
FORCEMOT,EQ,1132.0,1132.0,1058.95,1069.8,1064.0,1148.75,46473,28-FEB-2020
FORCEMOT,EQ,1188.5,1188.5,1143.15,1148.75,1147.5,1188.65,39002,27-FEB-2020
FORCEMOT,EQ,1212.0,1223.8,1178.55,1188.65,1182.1,1208.0,33222,26-FEB-2020
FORCEMOT,EQ,1250.0,1254.7,1201.6,1208.0,1218.8,1240.2,39612,25-FEB-2020
FORCEMOT,EQ,1259.0,1294.35,1231.25,1240.2,1240.0,1270.8,41240,24-FEB-2020
FORCEMOT,EQ,1261.0,1300.0,1261.0,1270.8,1270.0,1257.5,50926,20-FEB-2020
FORCEMOT,EQ,1259.3,1278.0,1247.0,1257.5,1260.9,1251.6,31626,19-FEB-2020
FORCEMOT,EQ,1274.0,1278.0,1232.55,1251.6,1252.0,1273.5,42435,18-FEB-2020
FORCEMOT,EQ,1300.0,1317.0,1266.25,1273.5,1274.05,1307.05,44455,17-FEB-2020
FORCEMOT,EQ,1292.0,1379.8,1292.0,1307.05,1301.05,1291.25,226060,14-FEB-2020
FORCEMOT,EQ,1310.0,1319.0,1287.0,1291.25,1290.0,1307.65,28304,13-FEB-2020
FORCEMOT,EQ,1304.8,1325.0,1277.95,1307.65,1306.7,1306.8,69206,12-FEB-2020
FORCEMOT,EQ,1353.0,1373.7,1294.0,1306.8,1295.0,1359.6,67026,11-FEB-2020
FORCEMOT,EQ,1378.9,1388.8,1352.65,1359.6,1355.15,1380.65,55119,10-FEB-2020
