SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VMART,EQ,1732.0,1808.75,1650.0,1698.35,1672.0,1664.85,15684,20-MAR-2020
VMART,EQ,1810.0,1810.05,1555.15,1664.85,1657.0,1813.0,26101,19-MAR-2020
VMART,EQ,1849.0,1849.0,1760.0,1813.0,1810.0,1785.65,30475,18-MAR-2020
VMART,EQ,1770.0,1820.0,1707.85,1785.65,1785.35,1747.85,47285,17-MAR-2020
VMART,EQ,1899.95,1899.95,1680.0,1747.85,1750.0,1941.4,34534,16-MAR-2020
VMART,EQ,1863.0,2000.0,1607.0,1941.4,1905.0,1999.6,23378,13-MAR-2020
VMART,EQ,2119.0,2119.0,1863.0,1999.6,1970.05,2139.9,142502,12-MAR-2020
VMART,EQ,2169.95,2195.45,2111.0,2139.9,2129.75,2119.4,11143,11-MAR-2020
VMART,EQ,2105.1,2169.95,2105.1,2119.4,2106.0,2182.9,31859,09-MAR-2020
VMART,EQ,2151.05,2227.0,2094.8,2182.9,2171.05,2283.75,36409,06-MAR-2020
VMART,EQ,2153.0,2325.0,2153.0,2283.75,2250.5,2150.65,22297,05-MAR-2020
VMART,EQ,2215.0,2215.0,2045.5,2150.65,2148.55,2187.9,18362,04-MAR-2020
VMART,EQ,2099.0,2227.45,2074.45,2187.9,2175.0,2119.95,30325,03-MAR-2020
VMART,EQ,2210.0,2302.9,1980.0,2119.95,1980.0,2230.55,37663,02-MAR-2020
VMART,EQ,2270.0,2335.0,2182.0,2230.55,2211.0,2327.65,29682,28-FEB-2020
VMART,EQ,2390.0,2400.0,2205.2,2327.65,2330.0,2382.7,25584,27-FEB-2020
VMART,EQ,2370.0,2405.05,2364.6,2382.7,2388.0,2411.15,12211,26-FEB-2020
VMART,EQ,2430.0,2450.0,2382.5,2411.15,2405.05,2456.2,39798,25-FEB-2020
VMART,EQ,2445.0,2545.0,2432.5,2456.2,2449.95,2431.3,33417,24-FEB-2020
VMART,EQ,2372.0,2492.0,2372.0,2431.3,2424.95,2368.2,35830,20-FEB-2020
VMART,EQ,2298.0,2386.0,2294.9,2368.2,2370.0,2281.7,33410,19-FEB-2020
VMART,EQ,2200.0,2299.0,2200.0,2281.7,2290.0,2199.2,32476,18-FEB-2020
VMART,EQ,2257.0,2257.0,2170.0,2199.2,2196.0,2257.0,13980,17-FEB-2020
VMART,EQ,2290.0,2295.0,2230.0,2257.0,2240.0,2278.7,68309,14-FEB-2020
VMART,EQ,2290.9,2299.4,2265.65,2278.7,2284.0,2279.5,14141,13-FEB-2020
VMART,EQ,2275.0,2300.0,2250.0,2279.5,2282.0,2269.65,21067,12-FEB-2020
VMART,EQ,2275.5,2355.55,2246.45,2269.65,2261.55,2269.55,60307,11-FEB-2020
VMART,EQ,2291.0,2307.15,2260.1,2269.55,2270.0,2279.65,11239,10-FEB-2020
