SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JINDALPOLY,EQ,197.0,206.5,173.9,184.25,175.0,195.35,66410,20-MAR-2020
JINDALPOLY,EQ,184.25,211.35,171.0,195.35,191.0,206.65,33265,19-MAR-2020
JINDALPOLY,EQ,215.0,215.0,200.0,206.65,213.4,212.65,27739,18-MAR-2020
JINDALPOLY,EQ,200.0,218.9,197.75,212.65,215.0,202.65,22317,17-MAR-2020
JINDALPOLY,EQ,208.0,215.2,199.0,202.65,204.0,220.2,16819,16-MAR-2020
JINDALPOLY,EQ,206.95,236.9,166.15,220.2,228.0,206.0,31162,13-MAR-2020
JINDALPOLY,EQ,226.0,228.0,202.1,206.0,205.1,230.5,22893,12-MAR-2020
JINDALPOLY,EQ,226.0,239.8,226.0,230.5,229.1,234.8,9023,11-MAR-2020
JINDALPOLY,EQ,238.05,250.0,224.4,234.8,236.1,239.55,15565,09-MAR-2020
JINDALPOLY,EQ,245.0,245.0,235.8,239.55,238.05,249.8,10880,06-MAR-2020
JINDALPOLY,EQ,252.6,258.55,248.0,249.8,248.15,251.65,4308,05-MAR-2020
JINDALPOLY,EQ,252.0,253.5,248.55,251.65,253.4,255.7,12015,04-MAR-2020
JINDALPOLY,EQ,266.0,266.0,254.25,255.7,256.0,256.6,8740,03-MAR-2020
JINDALPOLY,EQ,251.55,271.4,251.55,256.6,256.65,253.85,16566,02-MAR-2020
JINDALPOLY,EQ,250.05,260.0,250.05,253.85,257.0,262.55,19412,28-FEB-2020
JINDALPOLY,EQ,267.85,267.85,260.0,262.55,264.0,262.9,11936,27-FEB-2020
JINDALPOLY,EQ,264.9,274.5,258.5,262.9,261.35,263.0,38886,26-FEB-2020
JINDALPOLY,EQ,252.55,269.9,252.4,263.0,265.0,251.15,34024,25-FEB-2020
JINDALPOLY,EQ,250.0,259.95,250.0,251.15,252.0,258.6,11107,24-FEB-2020
JINDALPOLY,EQ,267.0,270.0,258.0,258.6,258.5,265.5,13368,20-FEB-2020
JINDALPOLY,EQ,263.45,268.0,261.4,265.5,265.0,261.9,9972,19-FEB-2020
JINDALPOLY,EQ,265.0,265.0,254.1,261.9,261.4,265.0,16989,18-FEB-2020
JINDALPOLY,EQ,270.35,272.2,263.1,265.0,265.0,268.5,20571,17-FEB-2020
JINDALPOLY,EQ,282.2,293.6,265.0,268.5,267.0,269.4,102841,14-FEB-2020
JINDALPOLY,EQ,262.4,271.0,262.4,269.4,269.6,258.4,29214,13-FEB-2020
JINDALPOLY,EQ,268.2,271.05,256.05,258.4,258.15,268.2,51327,12-FEB-2020
JINDALPOLY,EQ,260.15,273.8,254.0,268.2,268.0,257.9,28580,11-FEB-2020
JINDALPOLY,EQ,263.0,263.5,252.35,257.9,258.65,268.25,26484,10-FEB-2020
