SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SUNFLAG,EQ,25.5,27.3,25.5,26.85,27.0,26.3,108706,20-MAR-2020
SUNFLAG,EQ,27.15,27.15,25.0,26.3,26.35,27.15,122371,19-MAR-2020
SUNFLAG,EQ,31.1,31.25,26.75,27.15,27.5,30.65,123996,18-MAR-2020
SUNFLAG,EQ,29.8,31.05,29.8,30.65,30.8,30.3,191257,17-MAR-2020
SUNFLAG,EQ,29.9,30.7,28.0,30.3,30.1,30.3,180782,16-MAR-2020
SUNFLAG,EQ,25.6,31.05,23.8,30.3,30.55,29.65,196604,13-MAR-2020
SUNFLAG,EQ,30.55,30.8,29.3,29.65,29.9,33.45,196044,12-MAR-2020
SUNFLAG,EQ,32.6,34.15,32.2,33.45,33.05,32.55,199828,11-MAR-2020
SUNFLAG,EQ,33.0,33.35,31.45,32.55,32.5,33.9,137624,09-MAR-2020
SUNFLAG,EQ,34.0,35.5,33.0,33.9,34.75,35.25,221248,06-MAR-2020
SUNFLAG,EQ,35.7,35.7,34.5,35.25,35.45,34.8,134267,05-MAR-2020
SUNFLAG,EQ,35.8,35.8,34.2,34.8,35.0,35.95,116651,04-MAR-2020
SUNFLAG,EQ,34.85,36.4,34.4,35.95,36.0,35.9,89359,03-MAR-2020
SUNFLAG,EQ,36.5,37.5,33.25,35.9,36.4,35.5,169938,02-MAR-2020
SUNFLAG,EQ,36.0,36.85,35.0,35.5,36.0,37.15,146528,28-FEB-2020
SUNFLAG,EQ,36.45,37.25,34.8,37.15,36.8,36.45,131034,27-FEB-2020
SUNFLAG,EQ,37.05,37.5,36.25,36.45,36.3,37.8,122924,26-FEB-2020
SUNFLAG,EQ,39.85,39.85,37.0,37.8,37.8,38.95,111164,25-FEB-2020
SUNFLAG,EQ,37.5,40.5,37.45,38.95,39.15,37.7,1175050,24-FEB-2020
SUNFLAG,EQ,38.0,38.6,37.5,37.7,37.8,37.9,105999,20-FEB-2020
SUNFLAG,EQ,36.05,38.5,36.05,37.9,37.65,36.35,170792,19-FEB-2020
SUNFLAG,EQ,36.1,37.0,35.1,36.35,36.5,36.65,105502,18-FEB-2020
SUNFLAG,EQ,38.0,38.25,36.5,36.65,36.5,37.9,121519,17-FEB-2020
SUNFLAG,EQ,39.05,40.1,37.6,37.9,37.65,39.25,162916,14-FEB-2020
SUNFLAG,EQ,39.85,40.2,38.45,39.25,38.7,39.85,122895,13-FEB-2020
SUNFLAG,EQ,42.7,44.0,39.35,39.85,39.95,38.9,882850,12-FEB-2020
SUNFLAG,EQ,37.75,39.25,37.4,38.9,39.1,37.25,157739,11-FEB-2020
SUNFLAG,EQ,39.0,39.0,37.1,37.25,37.15,39.0,63085,10-FEB-2020
