SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ICICIMCAP,EQ,55.0,55.0,51.66,52.99,53.0,54.83,8041,20-MAR-2020
ICICIMCAP,EQ,57.0,59.8,51.1,54.83,54.89,54.83,6062,19-MAR-2020
ICICIMCAP,EQ,55.7,56.8,53.51,54.83,54.95,54.58,12512,18-MAR-2020
ICICIMCAP,EQ,58.3,59.4,54.5,54.58,54.5,57.15,8846,17-MAR-2020
ICICIMCAP,EQ,57.5,58.6,51.3,57.15,56.5,56.34,9882,16-MAR-2020
ICICIMCAP,EQ,56.7,56.7,50.0,56.34,56.36,54.63,54090,13-MAR-2020
ICICIMCAP,EQ,60.4,61.0,52.1,54.63,54.61,59.21,50922,12-MAR-2020
ICICIMCAP,EQ,64.7,64.7,58.9,59.21,59.8,59.61,49346,11-MAR-2020
ICICIMCAP,EQ,63.9,64.27,57.0,59.61,59.41,62.67,57235,09-MAR-2020
ICICIMCAP,EQ,65.0,65.0,61.0,62.67,62.67,64.16,11106,06-MAR-2020
ICICIMCAP,EQ,63.81,64.39,63.28,64.16,64.23,63.81,8800,05-MAR-2020
ICICIMCAP,EQ,64.8,64.8,62.92,63.81,64.0,64.73,8698,04-MAR-2020
ICICIMCAP,EQ,64.0,64.99,63.84,64.73,64.75,63.53,12492,03-MAR-2020
ICICIMCAP,EQ,67.77,67.77,61.12,63.53,63.98,63.73,49247,02-MAR-2020
ICICIMCAP,EQ,66.8,66.8,63.59,63.73,64.44,65.84,27969,28-FEB-2020
ICICIMCAP,EQ,66.0,66.02,65.04,65.84,65.75,66.52,18384,27-FEB-2020
ICICIMCAP,EQ,66.2,66.95,66.2,66.52,66.46,66.61,314240,26-FEB-2020
ICICIMCAP,EQ,66.25,67.66,66.25,66.61,67.15,67.47,360889,25-FEB-2020
ICICIMCAP,EQ,69.7,70.0,67.2,67.47,67.42,68.37,15289,24-FEB-2020
ICICIMCAP,EQ,68.1,68.74,68.0,68.37,68.45,67.95,320095,20-FEB-2020
ICICIMCAP,EQ,69.0,69.0,67.24,67.95,67.95,67.2,11006,19-FEB-2020
ICICIMCAP,EQ,68.7,68.7,66.3,67.2,67.25,67.71,6270,18-FEB-2020
ICICIMCAP,EQ,69.5,69.5,67.6,67.71,67.82,68.51,29015,17-FEB-2020
ICICIMCAP,EQ,69.7,69.7,68.23,68.51,68.48,68.76,301283,14-FEB-2020
ICICIMCAP,EQ,69.85,69.85,68.38,68.76,68.8,68.95,305772,13-FEB-2020
ICICIMCAP,EQ,69.0,69.8,68.89,68.95,69.0,69.44,311716,12-FEB-2020
ICICIMCAP,EQ,68.8,69.91,68.8,69.44,69.48,69.3,13542,11-FEB-2020
ICICIMCAP,EQ,70.6,70.6,68.9,69.3,69.3,69.7,10185,10-FEB-2020
