SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SREINFRA,Y9,870.0,870.0,870.0,870.0,870.0,851.0,10,18-FEB-2020
SREINFRA,YA,1050.0,1092.99,1050.0,1092.49,1092.0,1060.0,255,18-FEB-2020
SREINFRA,EQ,8.5,8.75,8.4,8.5,8.45,8.8,357636,17-FEB-2020
SREINFRA,Y2,1106.0,1106.0,1106.0,1106.0,1106.0,1150.0,10,17-FEB-2020
SREINFRA,Y8,866.0,866.0,841.0,841.0,841.0,888.0,150,17-FEB-2020
SREINFRA,Y9,850.01,920.0,850.0,851.0,851.0,860.0,353,17-FEB-2020
SREINFRA,YG,921.0,921.0,921.0,921.0,921.0,911.0,50,17-FEB-2020
SREINFRA,YM,750.0,750.0,750.0,750.0,750.0,800.0,2,17-FEB-2020
SREINFRA,EQ,9.05,9.2,8.7,8.8,8.75,8.95,322082,14-FEB-2020
SREINFRA,NZ,880.0,880.0,880.0,880.0,880.0,880.0,20,14-FEB-2020
SREINFRA,Y8,888.0,888.0,888.0,888.0,888.0,841.51,10,14-FEB-2020
SREINFRA,Y9,865.0,865.0,860.0,860.0,860.0,846.52,30,14-FEB-2020
SREINFRA,YH,935.0,935.0,921.21,921.21,921.21,910.0,75,14-FEB-2020
SREINFRA,YJ,775.05,775.05,775.05,775.05,775.05,766.0,2,14-FEB-2020
SREINFRA,EQ,9.0,9.1,8.8,8.95,9.0,8.9,311832,13-FEB-2020
SREINFRA,NZ,878.6,880.0,878.6,880.0,880.0,857.5,160,13-FEB-2020
SREINFRA,Y9,846.52,846.52,846.52,846.52,846.52,851.9,15,13-FEB-2020
SREINFRA,YH,910.0,910.0,910.0,910.0,910.0,940.0,30,13-FEB-2020
SREINFRA,YK,795.01,800.0,781.0,800.0,800.0,795.0,340,13-FEB-2020
SREINFRA,EQ,8.95,9.05,8.5,8.9,9.0,8.7,604004,12-FEB-2020
SREINFRA,Y1,840.06,840.06,840.06,840.06,840.06,920.0,45,12-FEB-2020
SREINFRA,Y8,860.0,860.0,841.51,841.51,841.51,867.0,115,12-FEB-2020
SREINFRA,Y9,850.0,875.0,850.0,851.9,850.0,875.0,249,12-FEB-2020
SREINFRA,YA,970.0,1060.0,970.0,1060.0,1060.0,1084.99,108,12-FEB-2020
SREINFRA,EQ,8.7,9.05,8.35,8.7,8.8,8.5,479343,11-FEB-2020
SREINFRA,NZ,850.0,875.0,850.0,857.5,857.5,850.0,190,11-FEB-2020
SREINFRA,Y8,867.0,867.0,867.0,867.0,867.0,867.0,25,11-FEB-2020
SREINFRA,YA,1060.0,1084.99,1060.0,1084.99,1084.99,1002.0,6,11-FEB-2020
SREINFRA,YJ,766.0,766.0,766.0,766.0,766.0,798.98,100,11-FEB-2020
SREINFRA,EQ,8.75,8.85,8.35,8.5,8.5,8.75,558376,10-FEB-2020
SREINFRA,NZ,850.0,850.0,850.0,850.0,850.0,848.0,180,10-FEB-2020
SREINFRA,Y1,920.0,920.0,920.0,920.0,920.0,920.99,10,10-FEB-2020
SREINFRA,Y6,1065.0,1065.0,1065.0,1065.0,1065.0,1062.0,85,10-FEB-2020
SREINFRA,Y7,1284.0,1284.9,1284.0,1284.22,1284.9,1284.0,40,10-FEB-2020
SREINFRA,Y8,867.0,867.0,867.0,867.0,867.0,867.0,35,10-FEB-2020
SREINFRA,Y9,875.0,875.0,875.0,875.0,875.0,896.0,12,10-FEB-2020
SREINFRA,YK,795.0,795.0,795.0,795.0,795.0,765.8,10,10-FEB-2020
