SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NETFNIF100,EQ,89.0,99.98,89.0,95.99,96.0,87.98,648,20-MAR-2020
NETFNIF100,EQ,92.0,106.97,85.3,87.98,86.8,94.99,4384,19-MAR-2020
NETFNIF100,EQ,107.0,112.88,94.5,94.99,95.0,110.0,2731,18-MAR-2020
NETFNIF100,EQ,107.0,123.9,103.2,110.0,110.0,109.91,3488,17-MAR-2020
NETFNIF100,EQ,103.59,109.95,93.3,109.91,109.95,103.59,1817,16-MAR-2020
NETFNIF100,EQ,98.0,125.0,90.0,103.59,125.0,99.4,1992,13-MAR-2020
NETFNIF100,EQ,110.57,128.0,98.0,99.4,98.0,120.86,10271,12-MAR-2020
NETFNIF100,EQ,129.0,135.0,115.5,120.86,125.0,127.71,1380,11-MAR-2020
NETFNIF100,EQ,116.0,133.0,111.7,127.71,120.0,114.87,919,09-MAR-2020
NETFNIF100,EQ,117.53,126.0,114.0,114.87,114.0,117.53,6438,06-MAR-2020
NETFNIF100,EQ,117.4,117.83,117.4,117.53,117.53,115.42,321,05-MAR-2020
NETFNIF100,EQ,118.0,124.85,115.11,115.42,115.42,117.0,1335,04-MAR-2020
NETFNIF100,EQ,118.0,118.0,116.88,117.0,117.0,115.87,17,03-MAR-2020
NETFNIF100,EQ,118.0,121.99,114.2,115.87,115.27,116.5,270,02-MAR-2020
NETFNIF100,EQ,120.9,120.9,116.5,116.5,116.5,121.08,408,28-FEB-2020
NETFNIF100,EQ,121.5,121.5,120.0,121.08,121.08,122.3,45,27-FEB-2020
NETFNIF100,EQ,122.3,122.3,121.0,122.3,122.3,123.0,922,26-FEB-2020
NETFNIF100,EQ,123.0,123.0,123.0,123.0,123.0,122.66,3,25-FEB-2020
NETFNIF100,EQ,125.3,125.3,122.29,122.66,122.29,125.57,142,24-FEB-2020
NETFNIF100,EQ,126.0,126.0,125.57,125.57,125.57,126.0,1028,20-FEB-2020
NETFNIF100,EQ,124.58,126.0,124.58,126.0,126.0,123.87,59,19-FEB-2020
NETFNIF100,EQ,124.8,124.8,123.07,123.87,123.87,125.15,212,18-FEB-2020
NETFNIF100,EQ,126.02,126.02,125.0,125.15,125.0,126.05,1569,17-FEB-2020
NETFNIF100,EQ,127.0,127.07,126.05,126.05,126.05,125.71,99,14-FEB-2020
NETFNIF100,EQ,126.0,126.71,125.61,125.71,125.71,127.0,606,13-FEB-2020
NETFNIF100,EQ,126.8,127.41,126.11,127.0,127.0,125.31,51,12-FEB-2020
NETFNIF100,EQ,126.01,126.85,125.31,125.31,125.31,124.7,59,11-FEB-2020
NETFNIF100,EQ,125.63,125.63,124.7,124.7,124.7,125.47,56,10-FEB-2020
