SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CAPTRUST,EQ,60.95,63.95,57.95,57.95,57.95,60.95,6352,20-MAR-2020
CAPTRUST,EQ,64.05,64.05,60.85,60.95,62.4,64.05,973,19-MAR-2020
CAPTRUST,EQ,61.5,65.8,61.35,64.05,64.1,64.55,1852,18-MAR-2020
CAPTRUST,EQ,67.8,70.0,64.45,64.55,64.45,67.8,4141,17-MAR-2020
CAPTRUST,EQ,66.0,70.2,63.6,67.8,64.1,66.9,3192,16-MAR-2020
CAPTRUST,EQ,69.7,73.0,66.25,66.9,66.5,69.7,6574,13-MAR-2020
CAPTRUST,EQ,72.0,72.0,69.7,69.7,69.7,73.35,1078,12-MAR-2020
CAPTRUST,EQ,76.0,79.95,73.35,73.35,73.35,77.2,1779,11-MAR-2020
CAPTRUST,EQ,80.9,80.9,77.2,77.2,77.2,81.25,1290,09-MAR-2020
CAPTRUST,EQ,81.25,81.25,81.25,81.25,81.25,85.5,394,06-MAR-2020
CAPTRUST,EQ,90.0,90.0,85.5,85.5,85.5,89.95,1655,05-MAR-2020
CAPTRUST,EQ,90.9,90.9,87.0,89.95,90.0,91.05,829,04-MAR-2020
CAPTRUST,EQ,95.0,95.8,91.05,91.05,91.05,95.8,2155,03-MAR-2020
CAPTRUST,EQ,95.4,100.9,92.15,95.8,95.8,96.95,2629,02-MAR-2020
CAPTRUST,EQ,96.05,102.9,96.0,96.95,96.0,99.0,765,28-FEB-2020
CAPTRUST,EQ,100.1,100.1,98.15,99.0,99.0,103.3,2702,27-FEB-2020
CAPTRUST,EQ,109.0,110.0,103.3,103.3,103.3,108.7,3076,26-FEB-2020
CAPTRUST,EQ,112.1,117.0,108.1,108.7,109.0,112.6,1649,25-FEB-2020
CAPTRUST,EQ,111.0,122.0,110.7,112.6,111.05,116.5,11103,24-FEB-2020
CAPTRUST,EQ,111.7,116.55,111.7,116.5,116.55,111.0,5522,20-FEB-2020
CAPTRUST,EQ,109.6,113.6,105.0,111.0,111.0,110.25,2062,19-FEB-2020
CAPTRUST,EQ,110.4,119.0,109.3,110.25,109.3,115.05,4639,18-FEB-2020
CAPTRUST,EQ,120.5,120.5,114.5,115.05,114.5,120.5,2106,17-FEB-2020
CAPTRUST,EQ,121.0,124.9,117.95,120.5,120.5,124.15,4893,14-FEB-2020
CAPTRUST,EQ,127.0,131.9,121.4,124.15,127.95,127.0,1544,13-FEB-2020
CAPTRUST,EQ,128.1,131.9,126.0,127.0,126.0,128.25,298,12-FEB-2020
CAPTRUST,EQ,130.4,135.3,128.1,128.25,128.1,130.2,3520,11-FEB-2020
CAPTRUST,EQ,127.4,139.0,127.4,130.2,128.0,133.0,526,10-FEB-2020
