SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SOMANYCERA,EQ,113.5,117.8,111.0,111.65,111.65,113.65,45621,20-MAR-2020
SOMANYCERA,EQ,112.0,122.0,111.7,113.65,112.55,123.8,40587,19-MAR-2020
SOMANYCERA,EQ,135.85,135.85,123.1,123.8,123.6,130.3,23940,18-MAR-2020
SOMANYCERA,EQ,129.0,135.95,125.5,130.3,129.55,130.45,18588,17-MAR-2020
SOMANYCERA,EQ,139.95,141.95,124.1,130.45,129.15,144.7,44949,16-MAR-2020
SOMANYCERA,EQ,125.1,149.0,125.1,144.7,149.0,137.5,67391,13-MAR-2020
SOMANYCERA,EQ,157.95,157.95,132.0,137.5,140.0,158.85,174904,12-MAR-2020
SOMANYCERA,EQ,157.2,164.7,157.2,158.85,158.5,161.55,20588,11-MAR-2020
SOMANYCERA,EQ,165.9,165.9,153.05,161.55,159.0,163.25,35191,09-MAR-2020
SOMANYCERA,EQ,160.05,165.0,160.0,163.25,163.2,167.05,24043,06-MAR-2020
SOMANYCERA,EQ,168.7,170.9,163.95,167.05,167.7,164.15,95156,05-MAR-2020
SOMANYCERA,EQ,173.25,174.9,162.25,164.15,163.5,171.55,54288,04-MAR-2020
SOMANYCERA,EQ,178.75,179.35,170.0,171.55,172.4,172.5,17060,03-MAR-2020
SOMANYCERA,EQ,171.95,179.0,169.85,172.5,171.15,168.9,73725,02-MAR-2020
SOMANYCERA,EQ,187.2,187.2,164.2,168.9,164.8,190.5,87516,28-FEB-2020
SOMANYCERA,EQ,190.05,192.9,185.35,190.5,191.0,190.6,114793,27-FEB-2020
SOMANYCERA,EQ,207.0,207.0,187.05,190.6,187.05,203.55,37717,26-FEB-2020
SOMANYCERA,EQ,201.4,205.85,195.15,203.55,205.0,195.4,35091,25-FEB-2020
SOMANYCERA,EQ,200.3,201.7,192.1,195.4,192.55,200.05,52192,24-FEB-2020
SOMANYCERA,EQ,202.8,205.45,199.5,200.05,201.0,202.5,72549,20-FEB-2020
SOMANYCERA,EQ,205.25,209.0,198.5,202.5,203.4,205.9,102279,19-FEB-2020
SOMANYCERA,EQ,209.95,210.6,203.0,205.9,203.0,209.95,139188,18-FEB-2020
SOMANYCERA,EQ,209.9,212.75,208.6,209.95,209.05,210.0,49879,17-FEB-2020
SOMANYCERA,EQ,215.0,217.1,209.85,210.0,210.0,214.95,64946,14-FEB-2020
SOMANYCERA,EQ,218.4,218.4,214.0,214.95,214.25,219.0,55123,13-FEB-2020
SOMANYCERA,EQ,225.0,228.1,218.05,219.0,220.55,222.95,51443,12-FEB-2020
SOMANYCERA,EQ,226.0,230.2,221.25,222.95,224.25,227.2,158019,11-FEB-2020
SOMANYCERA,EQ,228.0,229.7,220.05,227.2,225.55,222.0,41775,10-FEB-2020
