SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CANDC,BZ,1.45,1.45,1.4,1.4,1.4,1.45,4256,20-MAR-2020
CANDC,BZ,1.45,1.45,1.4,1.45,1.45,1.45,4824,19-MAR-2020
CANDC,BZ,1.4,1.45,1.4,1.45,1.45,1.45,7030,18-MAR-2020
CANDC,BZ,1.45,1.45,1.45,1.45,1.45,1.5,210,17-MAR-2020
CANDC,BZ,1.55,1.55,1.5,1.5,1.5,1.55,11071,16-MAR-2020
CANDC,BZ,1.55,1.55,1.55,1.55,1.55,1.6,451,13-MAR-2020
CANDC,BZ,1.65,1.65,1.6,1.6,1.6,1.65,841,12-MAR-2020
CANDC,BZ,1.7,1.7,1.65,1.65,1.65,1.7,17705,11-MAR-2020
CANDC,BZ,1.7,1.75,1.65,1.7,1.7,1.7,30939,09-MAR-2020
CANDC,BZ,1.6,1.7,1.6,1.7,1.7,1.65,14141,06-MAR-2020
CANDC,BZ,1.7,1.7,1.65,1.65,1.65,1.65,1170,04-MAR-2020
CANDC,BZ,1.7,1.7,1.65,1.65,1.65,1.7,526,03-MAR-2020
CANDC,BZ,1.65,1.7,1.65,1.7,1.7,1.65,745,02-MAR-2020
CANDC,BZ,1.75,1.75,1.65,1.65,1.65,1.7,539,28-FEB-2020
CANDC,BZ,1.7,1.8,1.7,1.7,1.8,1.75,635,27-FEB-2020
CANDC,BZ,1.75,1.75,1.75,1.75,1.75,1.8,100,26-FEB-2020
CANDC,BZ,1.9,1.9,1.8,1.8,1.8,1.85,14946,25-FEB-2020
CANDC,BZ,1.85,1.95,1.85,1.85,1.85,1.9,4324,24-FEB-2020
CANDC,BZ,1.9,1.95,1.85,1.9,1.95,1.9,5245,20-FEB-2020
CANDC,BZ,1.85,1.95,1.85,1.9,1.9,1.9,1132,19-FEB-2020
CANDC,BZ,1.9,1.9,1.9,1.9,1.9,2.0,1467,18-FEB-2020
CANDC,BZ,2.1,2.1,2.0,2.0,2.0,2.1,2345,17-FEB-2020
CANDC,BZ,2.3,2.3,2.1,2.1,2.1,2.2,641897,14-FEB-2020
CANDC,BZ,2.3,2.35,2.2,2.2,2.2,2.3,171440,13-FEB-2020
CANDC,BZ,2.3,2.3,2.3,2.3,2.3,2.2,2,12-FEB-2020
CANDC,BZ,2.1,2.2,2.1,2.2,2.2,2.2,1574,11-FEB-2020
CANDC,BZ,2.2,2.3,2.2,2.2,2.2,2.2,3208,10-FEB-2020
