SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KSB,EQ,487.05,529.0,465.0,525.7,521.0,471.05,9913,20-MAR-2020
KSB,EQ,477.7,477.7,440.1,471.05,471.0,485.6,10292,19-MAR-2020
KSB,EQ,530.15,545.1,472.55,485.6,499.0,528.15,18291,18-MAR-2020
KSB,EQ,535.0,540.55,520.1,528.15,522.0,534.9,7615,17-MAR-2020
KSB,EQ,586.0,586.0,531.0,534.9,535.0,588.3,12748,16-MAR-2020
KSB,EQ,550.0,597.9,470.2,588.3,582.0,583.9,45696,13-MAR-2020
KSB,EQ,601.0,625.0,551.3,583.9,623.6,637.55,20638,12-MAR-2020
KSB,EQ,638.8,644.95,604.0,637.55,629.0,614.75,10941,11-MAR-2020
KSB,EQ,641.5,641.5,612.1,614.75,621.4,644.45,10245,09-MAR-2020
KSB,EQ,664.9,670.0,642.0,644.45,643.7,667.9,185644,06-MAR-2020
KSB,EQ,692.0,692.0,662.0,667.9,667.95,694.75,6020,05-MAR-2020
KSB,EQ,675.0,700.0,653.0,694.75,697.0,677.25,185016,04-MAR-2020
KSB,EQ,646.6,682.0,646.6,677.25,681.2,666.6,173437,03-MAR-2020
KSB,EQ,668.0,681.55,647.0,666.6,648.0,666.25,28047,02-MAR-2020
KSB,EQ,639.0,687.15,629.95,666.25,678.0,672.35,24826,28-FEB-2020
KSB,EQ,654.0,695.0,636.0,672.35,666.0,648.35,17216,27-FEB-2020
KSB,EQ,672.0,676.75,642.55,648.35,650.0,674.95,18982,26-FEB-2020
KSB,EQ,692.2,692.95,667.25,674.95,671.3,691.9,4539,25-FEB-2020
KSB,EQ,700.0,706.0,691.0,691.9,695.0,706.8,2771,24-FEB-2020
KSB,EQ,711.0,729.0,698.05,706.8,710.0,705.95,21657,20-FEB-2020
KSB,EQ,707.0,716.0,696.95,705.95,710.0,700.15,26469,19-FEB-2020
KSB,EQ,705.1,711.5,693.15,700.15,701.0,713.9,8160,18-FEB-2020
KSB,EQ,716.3,725.35,705.65,713.9,715.0,724.5,2913,17-FEB-2020
KSB,EQ,719.0,734.7,707.0,724.5,721.0,710.0,7387,14-FEB-2020
KSB,EQ,727.0,727.0,702.3,710.0,712.0,717.95,5297,13-FEB-2020
KSB,EQ,718.15,735.0,710.6,717.95,715.2,728.15,5658,12-FEB-2020
KSB,EQ,727.0,736.95,705.05,728.15,720.0,721.6,7939,11-FEB-2020
KSB,EQ,726.6,745.0,711.0,721.6,716.0,738.25,24056,10-FEB-2020
