SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HDFCNIFETF,EQ,899.0,935.0,877.24,919.62,930.0,892.88,11094,20-MAR-2020
HDFCNIFETF,EQ,958.4,1076.0,885.0,892.88,890.0,921.51,19871,19-MAR-2020
HDFCNIFETF,EQ,980.0,988.77,915.0,921.51,926.34,968.51,8639,18-MAR-2020
HDFCNIFETF,EQ,1160.0,1160.0,960.45,968.51,980.0,1174.98,15465,17-MAR-2020
HDFCNIFETF,EQ,1148.0,1209.0,1065.1,1174.98,1180.0,1147.95,8957,16-MAR-2020
HDFCNIFETF,EQ,1066.5,1179.0,1010.0,1147.95,1155.0,1110.94,14166,13-MAR-2020
HDFCNIFETF,EQ,1059.5,1186.0,1035.1,1110.94,1074.83,1104.29,21697,12-MAR-2020
HDFCNIFETF,EQ,1125.0,1125.0,1098.0,1104.29,1108.5,1122.21,7917,11-MAR-2020
HDFCNIFETF,EQ,1155.0,1155.0,1101.0,1122.21,1123.16,1157.88,11377,09-MAR-2020
HDFCNIFETF,EQ,1152.99,1165.0,1149.68,1157.88,1156.0,1189.69,5954,06-MAR-2020
HDFCNIFETF,EQ,1193.52,1198.39,1184.71,1189.69,1187.2,1188.4,2713,05-MAR-2020
HDFCNIFETF,EQ,1197.37,1197.37,1166.8,1188.4,1187.92,1195.94,2068,04-MAR-2020
HDFCNIFETF,EQ,1187.87,1219.5,1175.45,1195.94,1195.86,1172.63,3196,03-MAR-2020
HDFCNIFETF,EQ,1199.09,1204.62,1167.24,1172.63,1176.78,1210.49,3261,02-MAR-2020
HDFCNIFETF,EQ,1201.35,1281.0,1185.0,1210.49,1240.0,1224.28,6271,28-FEB-2020
HDFCNIFETF,EQ,1230.0,1230.0,1213.76,1224.28,1223.8,1232.75,2016,27-FEB-2020
HDFCNIFETF,EQ,1236.59,1240.0,1228.0,1232.75,1233.0,1243.81,1453,26-FEB-2020
HDFCNIFETF,EQ,1250.18,1251.2,1242.01,1243.81,1243.81,1246.58,1368,25-FEB-2020
HDFCNIFETF,EQ,1271.92,1271.92,1244.9,1246.58,1244.9,1271.92,1413,24-FEB-2020
HDFCNIFETF,EQ,1270.62,1280.51,1268.85,1271.92,1273.1,1274.19,718,20-FEB-2020
HDFCNIFETF,EQ,1270.1,1276.34,1269.8,1274.19,1275.84,1261.92,191,19-FEB-2020
HDFCNIFETF,EQ,1264.3,1264.3,1256.0,1261.92,1261.92,1270.51,1410,18-FEB-2020
HDFCNIFETF,EQ,1278.97,1278.97,1269.0,1270.51,1271.58,1275.29,1051,17-FEB-2020
HDFCNIFETF,EQ,1285.62,1287.74,1271.8,1275.29,1272.92,1278.0,571,14-FEB-2020
HDFCNIFETF,EQ,1281.07,1281.07,1274.34,1278.0,1278.0,1284.5,557,13-FEB-2020
HDFCNIFETF,EQ,1275.79,1284.5,1275.79,1284.5,1284.5,1273.0,252,12-FEB-2020
HDFCNIFETF,EQ,1278.73,1281.83,1273.0,1273.0,1273.0,1268.94,764,11-FEB-2020
HDFCNIFETF,EQ,1269.46,1269.89,1257.4,1268.94,1269.89,1271.02,733,10-FEB-2020
