SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SBILIFE,EQ,627.0,680.75,606.0,633.5,610.0,607.7,2004934,20-MAR-2020
SBILIFE,EQ,565.0,619.9,519.4,607.7,607.7,596.25,2917031,19-MAR-2020
SBILIFE,EQ,695.05,696.95,588.15,596.25,599.05,687.0,2202109,18-MAR-2020
SBILIFE,EQ,732.0,768.5,675.0,687.0,686.65,731.55,1398543,17-MAR-2020
SBILIFE,EQ,701.0,772.85,661.6,731.55,746.0,761.95,1588592,16-MAR-2020
SBILIFE,EQ,665.0,795.0,625.1,761.95,762.0,751.7,2077233,13-MAR-2020
SBILIFE,EQ,761.0,775.7,700.0,751.7,771.0,808.95,2111588,12-MAR-2020
SBILIFE,EQ,819.0,847.9,784.15,808.95,800.2,825.3,1305970,11-MAR-2020
SBILIFE,EQ,836.2,861.9,803.0,825.3,815.35,853.95,1424660,09-MAR-2020
SBILIFE,EQ,865.0,881.5,848.3,853.95,865.35,884.45,1436479,06-MAR-2020
SBILIFE,EQ,891.35,901.45,876.55,884.45,890.0,885.1,1014502,05-MAR-2020
SBILIFE,EQ,902.9,912.0,877.0,885.1,886.15,899.85,769392,04-MAR-2020
SBILIFE,EQ,903.05,914.0,892.05,899.85,899.9,894.15,615494,03-MAR-2020
SBILIFE,EQ,895.15,909.0,878.0,894.15,893.9,890.4,629219,02-MAR-2020
SBILIFE,EQ,886.0,895.0,875.0,890.4,886.5,905.35,1002851,28-FEB-2020
SBILIFE,EQ,890.8,913.9,875.0,905.35,909.0,891.35,821122,27-FEB-2020
SBILIFE,EQ,893.8,914.8,881.5,891.35,890.0,901.2,807168,26-FEB-2020
SBILIFE,EQ,923.5,934.7,891.75,901.2,894.0,916.6,760359,25-FEB-2020
SBILIFE,EQ,923.6,941.5,910.0,916.6,921.0,928.75,493211,24-FEB-2020
SBILIFE,EQ,939.7,945.0,921.7,928.75,928.25,938.2,784552,20-FEB-2020
SBILIFE,EQ,918.1,942.45,918.1,938.2,936.8,916.05,786366,19-FEB-2020
SBILIFE,EQ,915.0,921.45,907.1,916.05,916.0,914.4,901858,18-FEB-2020
SBILIFE,EQ,915.5,919.45,904.0,914.4,914.05,914.25,355839,17-FEB-2020
SBILIFE,EQ,932.4,932.4,907.0,914.25,912.95,927.55,402685,14-FEB-2020
SBILIFE,EQ,937.0,937.0,916.0,927.55,927.1,932.85,551572,13-FEB-2020
SBILIFE,EQ,944.75,948.8,925.0,932.85,936.0,939.75,925589,12-FEB-2020
SBILIFE,EQ,960.45,960.45,935.8,939.75,939.0,952.8,584552,11-FEB-2020
SBILIFE,EQ,952.0,956.25,938.0,952.8,953.1,947.3,734151,10-FEB-2020
