SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SAMBHAAV,EQ,1.35,1.65,1.35,1.5,1.5,1.5,13325,20-MAR-2020
SAMBHAAV,EQ,1.4,1.55,1.35,1.5,1.55,1.5,6536,19-MAR-2020
SAMBHAAV,EQ,1.55,1.8,1.5,1.5,1.55,1.65,28110,18-MAR-2020
SAMBHAAV,EQ,1.9,1.9,1.6,1.65,1.7,1.75,33000,17-MAR-2020
SAMBHAAV,EQ,1.5,1.75,1.45,1.75,1.75,1.6,7450,16-MAR-2020
SAMBHAAV,EQ,1.85,1.85,1.55,1.6,1.6,1.7,31273,13-MAR-2020
SAMBHAAV,EQ,1.8,1.8,1.7,1.7,1.7,1.8,365,12-MAR-2020
SAMBHAAV,EQ,1.8,1.8,1.6,1.8,1.8,1.7,10026,11-MAR-2020
SAMBHAAV,EQ,1.8,1.9,1.65,1.7,1.75,1.8,18304,09-MAR-2020
SAMBHAAV,EQ,1.65,1.8,1.65,1.8,1.8,1.8,7205,06-MAR-2020
SAMBHAAV,EQ,1.8,1.8,1.65,1.8,1.8,1.7,3433,05-MAR-2020
SAMBHAAV,EQ,1.7,1.7,1.7,1.7,1.7,1.85,2560,04-MAR-2020
SAMBHAAV,EQ,1.9,1.9,1.65,1.85,1.85,1.8,95386,03-MAR-2020
SAMBHAAV,EQ,2.05,2.05,1.8,1.8,1.85,2.0,13648,02-MAR-2020
SAMBHAAV,EQ,2.0,2.05,1.8,2.0,2.05,1.95,13970,28-FEB-2020
SAMBHAAV,EQ,2.05,2.05,1.9,1.95,1.95,2.05,1903,27-FEB-2020
SAMBHAAV,EQ,2.0,2.1,1.95,2.05,2.05,2.0,10161,26-FEB-2020
SAMBHAAV,EQ,1.85,2.05,1.8,2.0,2.05,1.95,11513,25-FEB-2020
SAMBHAAV,EQ,2.0,2.15,1.95,1.95,2.15,2.15,48266,24-FEB-2020
SAMBHAAV,EQ,2.15,2.2,1.95,2.15,2.2,2.1,6843,20-FEB-2020
SAMBHAAV,EQ,2.05,2.15,2.0,2.1,2.05,2.05,42491,19-FEB-2020
SAMBHAAV,EQ,2.05,2.25,1.9,2.05,2.05,2.05,36559,18-FEB-2020
SAMBHAAV,EQ,2.1,2.2,2.05,2.05,2.05,2.25,86317,17-FEB-2020
SAMBHAAV,EQ,2.2,2.4,2.2,2.25,2.25,2.4,15425,14-FEB-2020
SAMBHAAV,EQ,2.2,2.4,2.2,2.4,2.4,2.4,8608,13-FEB-2020
SAMBHAAV,EQ,2.35,2.4,2.3,2.4,2.35,2.35,10028,12-FEB-2020
SAMBHAAV,EQ,2.5,2.5,2.3,2.35,2.35,2.45,41213,11-FEB-2020
SAMBHAAV,EQ,2.5,2.6,2.45,2.45,2.45,2.5,17830,10-FEB-2020
