SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BIOCON,EQ,258.2,276.95,253.5,274.5,275.15,252.9,5172536,20-MAR-2020
BIOCON,EQ,240.3,264.95,235.55,252.9,252.45,252.4,5393068,19-MAR-2020
BIOCON,EQ,270.0,270.0,249.25,252.4,253.35,263.25,5294940,18-MAR-2020
BIOCON,EQ,270.0,275.25,261.0,263.25,264.1,268.2,5279973,17-MAR-2020
BIOCON,EQ,270.0,287.65,266.35,268.2,268.0,288.0,4445377,16-MAR-2020
BIOCON,EQ,247.25,293.65,238.9,288.0,286.05,274.55,7126715,13-MAR-2020
BIOCON,EQ,294.7,294.7,267.25,274.55,275.0,296.7,7953481,12-MAR-2020
BIOCON,EQ,303.0,312.5,293.0,296.7,296.0,301.0,6484434,11-MAR-2020
BIOCON,EQ,305.05,309.25,298.5,301.0,299.9,310.05,3585552,09-MAR-2020
BIOCON,EQ,305.5,312.4,302.6,310.05,308.05,312.95,3440903,06-MAR-2020
BIOCON,EQ,304.0,314.0,304.0,312.95,312.05,303.9,4949625,05-MAR-2020
BIOCON,EQ,305.85,307.0,297.4,303.9,303.8,304.0,4471521,04-MAR-2020
BIOCON,EQ,286.0,307.0,285.3,304.0,304.3,282.65,5949680,03-MAR-2020
BIOCON,EQ,290.1,296.0,278.15,282.65,285.2,286.9,4391067,02-MAR-2020
BIOCON,EQ,292.45,294.9,285.0,286.9,289.5,298.9,5345967,28-FEB-2020
BIOCON,EQ,296.0,302.0,292.45,298.9,297.8,298.75,6122061,27-FEB-2020
BIOCON,EQ,299.9,307.7,297.65,298.75,298.0,303.85,4964185,26-FEB-2020
BIOCON,EQ,315.0,315.7,295.6,303.85,303.5,314.25,10227070,25-FEB-2020
BIOCON,EQ,306.0,323.5,303.3,314.25,312.3,315.05,9992600,24-FEB-2020
BIOCON,EQ,305.95,319.0,305.8,315.05,314.6,306.1,6990659,20-FEB-2020
BIOCON,EQ,303.0,309.2,303.0,306.1,306.45,300.65,2287640,19-FEB-2020
BIOCON,EQ,303.1,304.4,295.05,300.65,301.6,303.15,3625458,18-FEB-2020
BIOCON,EQ,309.05,311.5,302.3,303.15,303.3,307.8,3201093,17-FEB-2020
BIOCON,EQ,306.5,309.25,301.55,307.8,307.7,307.05,2119124,14-FEB-2020
BIOCON,EQ,308.0,309.75,305.4,307.05,305.7,307.45,1953998,13-FEB-2020
BIOCON,EQ,306.5,311.9,306.5,307.45,307.7,305.85,3311333,12-FEB-2020
BIOCON,EQ,311.0,312.9,302.75,305.85,305.7,309.75,4381088,11-FEB-2020
BIOCON,EQ,311.95,316.8,307.7,309.75,308.0,308.9,5937650,10-FEB-2020
