SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RPOWER,EQ,1.15,1.25,1.15,1.2,1.2,1.2,34755183,20-MAR-2020
RPOWER,EQ,1.2,1.2,1.2,1.2,1.2,1.25,2503299,19-MAR-2020
RPOWER,EQ,1.25,1.25,1.25,1.25,1.25,1.3,2770330,18-MAR-2020
RPOWER,EQ,1.3,1.35,1.3,1.3,1.3,1.35,7516953,17-MAR-2020
RPOWER,EQ,1.35,1.4,1.35,1.35,1.35,1.4,9575993,16-MAR-2020
RPOWER,EQ,1.4,1.4,1.4,1.4,1.4,1.45,3640720,13-MAR-2020
RPOWER,EQ,1.45,1.45,1.45,1.45,1.45,1.5,1904281,12-MAR-2020
RPOWER,EQ,1.5,1.55,1.5,1.5,1.5,1.55,10798527,11-MAR-2020
RPOWER,EQ,1.55,1.55,1.55,1.55,1.55,1.6,2214165,09-MAR-2020
RPOWER,EQ,1.6,1.6,1.6,1.6,1.6,1.65,1687841,06-MAR-2020
RPOWER,EQ,1.6,1.65,1.55,1.65,1.65,1.6,16657057,05-MAR-2020
RPOWER,EQ,1.6,1.65,1.6,1.6,1.6,1.65,4225939,04-MAR-2020
RPOWER,EQ,1.65,1.65,1.65,1.65,1.65,1.7,1645320,03-MAR-2020
RPOWER,EQ,1.7,1.75,1.7,1.7,1.7,1.75,5914069,02-MAR-2020
RPOWER,EQ,1.75,1.75,1.75,1.75,1.75,1.8,1139564,28-FEB-2020
RPOWER,EQ,1.85,1.85,1.8,1.8,1.8,1.85,4670688,27-FEB-2020
RPOWER,EQ,1.95,1.95,1.85,1.85,1.9,1.9,4105755,26-FEB-2020
RPOWER,EQ,1.85,1.9,1.8,1.9,1.9,1.85,6304700,25-FEB-2020
RPOWER,EQ,1.85,1.85,1.8,1.85,1.85,1.8,10726490,24-FEB-2020
RPOWER,EQ,1.8,1.8,1.75,1.8,1.8,1.75,7710936,20-FEB-2020
RPOWER,EQ,1.7,1.75,1.65,1.75,1.75,1.7,9500518,19-FEB-2020
RPOWER,EQ,1.8,1.8,1.7,1.7,1.75,1.75,12484282,18-FEB-2020
RPOWER,EQ,1.7,1.8,1.7,1.75,1.75,1.75,10629507,17-FEB-2020
RPOWER,EQ,1.8,1.85,1.75,1.75,1.75,1.8,10171900,14-FEB-2020
RPOWER,EQ,1.7,1.8,1.7,1.8,1.8,1.75,9839587,13-FEB-2020
RPOWER,EQ,1.85,1.85,1.75,1.75,1.75,1.8,42269304,12-FEB-2020
RPOWER,EQ,1.8,1.8,1.8,1.8,1.8,1.75,1305857,11-FEB-2020
RPOWER,EQ,1.75,1.75,1.75,1.75,1.75,1.7,10294818,10-FEB-2020
