SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RAMKY,EQ,20.0,21.0,19.1,20.4,20.5,19.2,27117,20-MAR-2020
RAMKY,EQ,18.6,21.8,16.5,19.2,18.8,19.2,68294,19-MAR-2020
RAMKY,EQ,21.05,21.75,18.8,19.2,19.0,21.3,121798,18-MAR-2020
RAMKY,EQ,22.25,22.95,19.0,21.3,21.6,20.95,53359,17-MAR-2020
RAMKY,EQ,24.5,25.2,20.5,20.95,20.75,23.7,162384,16-MAR-2020
RAMKY,EQ,20.45,24.9,20.2,23.7,23.6,23.6,55894,13-MAR-2020
RAMKY,EQ,22.6,25.05,20.6,23.6,24.4,24.5,105676,12-MAR-2020
RAMKY,EQ,26.0,26.0,23.35,24.5,25.5,25.35,132208,11-MAR-2020
RAMKY,EQ,24.0,26.5,22.1,25.35,25.35,24.35,67153,09-MAR-2020
RAMKY,EQ,26.5,26.6,23.65,24.35,24.25,26.8,102792,06-MAR-2020
RAMKY,EQ,27.0,27.3,26.5,26.8,26.65,27.0,37724,05-MAR-2020
RAMKY,EQ,27.15,27.7,26.5,27.0,27.1,26.9,40040,04-MAR-2020
RAMKY,EQ,28.45,28.55,26.2,26.9,28.4,27.9,31925,03-MAR-2020
RAMKY,EQ,27.85,29.4,27.5,27.9,27.55,28.15,31926,02-MAR-2020
RAMKY,EQ,28.55,28.9,26.15,28.15,28.5,28.95,75622,28-FEB-2020
RAMKY,EQ,28.6,29.25,28.25,28.95,28.5,28.6,68443,27-FEB-2020
RAMKY,EQ,29.15,29.8,28.4,28.6,28.85,29.3,35239,26-FEB-2020
RAMKY,EQ,30.6,30.6,29.15,29.3,29.35,29.45,13965,25-FEB-2020
RAMKY,EQ,29.85,30.05,29.05,29.45,29.3,29.95,33241,24-FEB-2020
RAMKY,EQ,30.85,31.25,29.8,29.95,30.3,30.65,25369,20-FEB-2020
RAMKY,EQ,31.3,31.45,30.0,30.65,30.75,30.65,27016,19-FEB-2020
RAMKY,EQ,30.35,31.35,29.25,30.65,30.25,29.9,39097,18-FEB-2020
RAMKY,EQ,30.2,32.75,29.5,29.9,30.0,30.9,55204,17-FEB-2020
RAMKY,EQ,32.1,32.85,30.7,30.9,30.85,31.9,30697,14-FEB-2020
RAMKY,EQ,31.2,32.5,30.45,31.9,32.2,31.0,40654,13-FEB-2020
RAMKY,EQ,32.1,32.4,30.6,31.0,30.9,32.05,37947,12-FEB-2020
RAMKY,EQ,32.3,33.2,31.6,32.05,31.6,32.0,32117,11-FEB-2020
RAMKY,EQ,33.95,33.95,30.95,32.0,32.0,34.9,134512,10-FEB-2020
