SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IOLCP,EQ,175.15,187.35,169.55,170.55,171.75,178.45,1351995,20-MAR-2020
IOLCP,EQ,178.45,178.45,178.45,178.45,178.45,187.8,23915,19-MAR-2020
IOLCP,EQ,190.75,192.2,187.8,187.8,187.8,200.65,257292,18-MAR-2020
IOLCP,EQ,203.75,205.9,200.65,200.65,200.65,211.2,387140,17-MAR-2020
IOLCP,EQ,211.2,214.15,211.2,211.2,211.2,222.3,227000,16-MAR-2020
IOLCP,EQ,222.3,234.45,222.3,222.3,222.3,233.95,972659,13-MAR-2020
IOLCP,EQ,235.1,237.75,233.95,233.95,233.95,246.25,63149,12-MAR-2020
IOLCP,EQ,254.4,260.0,242.05,246.25,248.45,250.3,955377,11-MAR-2020
IOLCP,EQ,256.0,266.8,244.1,250.3,250.0,256.55,2284313,09-MAR-2020
IOLCP,EQ,236.75,256.55,232.15,256.55,256.55,244.35,1679463,06-MAR-2020
IOLCP,EQ,241.0,244.35,240.65,244.35,244.35,232.75,787018,05-MAR-2020
IOLCP,EQ,224.9,232.75,220.95,232.75,232.75,221.7,2241720,04-MAR-2020
IOLCP,EQ,230.65,235.7,215.0,221.7,222.55,226.05,2593409,03-MAR-2020
IOLCP,EQ,252.0,263.0,221.8,226.05,224.0,246.4,2376714,02-MAR-2020
IOLCP,EQ,265.0,266.75,246.4,246.4,246.4,273.75,2564599,28-FEB-2020
IOLCP,EQ,304.0,316.5,269.15,273.75,274.5,298.65,7509598,27-FEB-2020
IOLCP,EQ,276.0,310.45,275.55,298.65,300.0,268.4,7807300,26-FEB-2020
IOLCP,EQ,260.65,273.5,255.0,268.4,273.1,254.75,3144513,25-FEB-2020
IOLCP,EQ,238.0,263.7,238.0,254.75,256.9,235.7,4133436,24-FEB-2020
IOLCP,EQ,234.0,245.95,232.1,235.7,236.55,234.5,1575518,20-FEB-2020
IOLCP,EQ,239.3,257.4,230.15,234.5,232.5,234.75,5061665,19-FEB-2020
IOLCP,EQ,210.25,246.2,210.15,234.75,233.9,207.1,6495921,18-FEB-2020
IOLCP,EQ,197.4,218.8,194.1,207.1,208.7,195.85,2912857,17-FEB-2020
IOLCP,EQ,184.1,199.2,184.1,195.85,196.1,184.0,1055749,14-FEB-2020
IOLCP,EQ,187.0,187.8,183.3,184.0,184.7,186.6,244779,13-FEB-2020
IOLCP,EQ,196.6,196.75,186.0,186.6,186.05,193.85,519052,12-FEB-2020
IOLCP,EQ,199.4,204.9,193.1,193.85,193.75,188.2,2117716,11-FEB-2020
IOLCP,EQ,187.3,192.5,185.95,188.2,188.55,185.5,623135,10-FEB-2020
