SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GOKUL,EQ,7.9,8.5,7.85,8.3,8.3,8.2,4683,20-MAR-2020
GOKUL,EQ,8.2,8.2,7.9,8.2,8.2,8.3,772,19-MAR-2020
GOKUL,EQ,7.7,8.5,7.7,8.3,8.3,8.1,1825,18-MAR-2020
GOKUL,EQ,8.3,8.65,8.05,8.1,8.35,8.45,3316,17-MAR-2020
GOKUL,EQ,9.0,9.0,8.2,8.45,8.85,8.6,3437,16-MAR-2020
GOKUL,EQ,7.8,8.6,7.8,8.6,8.6,8.2,5997,13-MAR-2020
GOKUL,EQ,8.65,8.85,8.15,8.2,8.15,8.55,5603,12-MAR-2020
GOKUL,EQ,8.65,8.65,7.9,8.55,8.65,8.3,3045,11-MAR-2020
GOKUL,EQ,8.3,9.0,8.3,8.3,8.3,8.7,1849,09-MAR-2020
GOKUL,EQ,8.6,9.0,8.6,8.7,8.6,9.05,6275,06-MAR-2020
GOKUL,EQ,9.0,9.05,8.7,9.05,9.05,8.65,1835,05-MAR-2020
GOKUL,EQ,9.0,9.35,8.6,8.65,8.65,9.0,2065,04-MAR-2020
GOKUL,EQ,9.5,9.5,8.9,9.0,9.4,9.05,2762,03-MAR-2020
GOKUL,EQ,9.35,9.65,9.05,9.05,9.3,9.3,5232,02-MAR-2020
GOKUL,EQ,8.8,9.35,8.55,9.3,9.35,9.0,3382,28-FEB-2020
GOKUL,EQ,8.9,9.35,8.75,9.0,8.9,9.05,6535,27-FEB-2020
GOKUL,EQ,9.35,9.55,8.9,9.05,9.4,9.35,1756,26-FEB-2020
GOKUL,EQ,10.0,10.0,9.35,9.35,9.35,9.8,4039,25-FEB-2020
GOKUL,EQ,10.55,10.55,9.8,9.8,9.8,10.3,5956,24-FEB-2020
GOKUL,EQ,10.5,10.6,10.25,10.3,10.25,10.45,1565,20-FEB-2020
GOKUL,EQ,10.3,10.5,10.0,10.45,10.5,10.3,3945,19-FEB-2020
GOKUL,EQ,9.7,10.5,9.7,10.3,10.3,10.2,6518,18-FEB-2020
GOKUL,EQ,10.7,10.75,10.2,10.2,10.2,10.7,666160,17-FEB-2020
GOKUL,EQ,10.65,10.75,10.25,10.7,10.75,10.6,4067,14-FEB-2020
GOKUL,EQ,11.25,11.25,10.35,10.6,10.8,10.75,6789,13-FEB-2020
GOKUL,EQ,10.75,10.75,10.75,10.75,10.75,10.25,3924,12-FEB-2020
GOKUL,EQ,10.25,10.25,10.25,10.25,10.25,9.8,3428,11-FEB-2020
GOKUL,EQ,9.35,9.8,9.35,9.8,9.8,9.35,6251,10-FEB-2020
