SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FCSSOFT,EQ,0.2,0.2,0.15,0.15,0.15,0.15,4971907,20-MAR-2020
FCSSOFT,EQ,0.2,0.2,0.15,0.15,0.15,0.2,635988,19-MAR-2020
FCSSOFT,EQ,0.2,0.2,0.15,0.2,0.2,0.2,450753,18-MAR-2020
FCSSOFT,EQ,0.2,0.2,0.15,0.2,0.2,0.15,679427,17-MAR-2020
FCSSOFT,EQ,0.15,0.2,0.15,0.15,0.15,0.2,491954,16-MAR-2020
FCSSOFT,EQ,0.15,0.2,0.15,0.2,0.2,0.2,949701,13-MAR-2020
FCSSOFT,EQ,0.2,0.2,0.15,0.2,0.15,0.15,4535986,12-MAR-2020
FCSSOFT,EQ,0.2,0.25,0.15,0.15,0.2,0.2,5646305,11-MAR-2020
FCSSOFT,EQ,0.2,0.2,0.15,0.2,0.2,0.15,649452,09-MAR-2020
FCSSOFT,EQ,0.15,0.2,0.15,0.15,0.2,0.15,435952,06-MAR-2020
FCSSOFT,EQ,0.2,0.2,0.15,0.15,0.2,0.15,912996,05-MAR-2020
FCSSOFT,EQ,0.2,0.2,0.15,0.15,0.2,0.2,221377,04-MAR-2020
FCSSOFT,EQ,0.15,0.2,0.15,0.2,0.2,0.15,699432,03-MAR-2020
FCSSOFT,EQ,0.15,0.2,0.15,0.15,0.2,0.2,492453,02-MAR-2020
FCSSOFT,EQ,0.2,0.2,0.15,0.2,0.2,0.2,369131,28-FEB-2020
FCSSOFT,EQ,0.15,0.2,0.15,0.2,0.2,0.2,277843,27-FEB-2020
FCSSOFT,EQ,0.2,0.25,0.15,0.2,0.2,0.2,503619,26-FEB-2020
FCSSOFT,EQ,0.2,0.25,0.15,0.2,0.2,0.2,1572278,25-FEB-2020
FCSSOFT,EQ,0.2,0.25,0.2,0.2,0.2,0.25,1096996,24-FEB-2020
FCSSOFT,EQ,0.25,0.25,0.2,0.25,0.25,0.2,944911,20-FEB-2020
FCSSOFT,EQ,0.2,0.25,0.15,0.2,0.25,0.2,1142869,19-FEB-2020
FCSSOFT,EQ,0.15,0.2,0.15,0.2,0.2,0.15,439793,18-FEB-2020
FCSSOFT,EQ,0.2,0.25,0.15,0.15,0.15,0.2,552883,17-FEB-2020
FCSSOFT,EQ,0.2,0.25,0.2,0.2,0.25,0.25,300015,14-FEB-2020
FCSSOFT,EQ,0.25,0.25,0.2,0.25,0.25,0.2,571250,13-FEB-2020
FCSSOFT,EQ,0.2,0.2,0.2,0.2,0.2,0.15,370065,12-FEB-2020
FCSSOFT,EQ,0.2,0.25,0.15,0.15,0.2,0.2,519940,11-FEB-2020
FCSSOFT,EQ,0.2,0.25,0.2,0.2,0.2,0.25,913200,10-FEB-2020
