SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
3PLAND,EQ,3.75,3.95,3.7,3.8,3.95,3.8,2681,20-MAR-2020
3PLAND,EQ,3.8,3.8,3.65,3.8,3.8,3.8,1283,19-MAR-2020
3PLAND,EQ,3.65,3.8,3.65,3.8,3.8,3.65,1369,18-MAR-2020
3PLAND,EQ,3.65,3.8,3.65,3.65,3.65,3.8,4792,17-MAR-2020
3PLAND,EQ,3.8,3.8,3.8,3.8,3.8,3.95,3532,16-MAR-2020
3PLAND,EQ,3.95,3.95,3.95,3.95,3.95,4.15,166,13-MAR-2020
3PLAND,EQ,4.15,4.15,4.15,4.15,4.15,4.35,1168,12-MAR-2020
3PLAND,EQ,4.2,4.35,4.15,4.35,4.35,4.15,404,11-MAR-2020
3PLAND,EQ,4.35,4.35,4.15,4.15,4.15,4.35,2499,09-MAR-2020
3PLAND,EQ,4.05,4.35,3.95,4.35,4.35,4.15,1660,06-MAR-2020
3PLAND,EQ,4.4,4.5,4.15,4.15,4.15,4.3,2299,05-MAR-2020
3PLAND,EQ,4.3,4.3,4.3,4.3,4.3,4.5,104,04-MAR-2020
3PLAND,EQ,4.5,4.5,4.5,4.5,4.5,4.5,110,03-MAR-2020
3PLAND,EQ,4.75,4.75,4.35,4.5,4.5,4.55,156,02-MAR-2020
3PLAND,EQ,4.5,4.7,4.3,4.55,4.55,4.5,1211,28-FEB-2020
3PLAND,EQ,4.6,4.85,4.45,4.5,4.45,4.65,7880,27-FEB-2020
3PLAND,EQ,4.95,4.95,4.6,4.65,4.6,4.75,3502,26-FEB-2020
3PLAND,EQ,4.95,4.95,4.75,4.75,4.75,4.95,21859,25-FEB-2020
3PLAND,EQ,5.4,5.4,4.95,4.95,4.95,5.15,5272,24-FEB-2020
3PLAND,EQ,5.15,5.15,5.15,5.15,5.15,4.95,9500,20-FEB-2020
3PLAND,EQ,4.75,4.95,4.75,4.95,4.95,4.75,70,19-FEB-2020
3PLAND,EQ,4.75,5.0,4.75,4.75,4.75,5.0,998,18-FEB-2020
3PLAND,EQ,5.0,5.0,5.0,5.0,5.0,5.2,1,17-FEB-2020
3PLAND,EQ,5.2,5.2,5.2,5.2,5.2,5.4,5,14-FEB-2020
3PLAND,EQ,5.4,5.7,5.4,5.4,5.4,5.45,213,13-FEB-2020
3PLAND,EQ,5.7,5.7,5.45,5.45,5.45,5.7,759,12-FEB-2020
3PLAND,EQ,5.7,6.25,5.7,5.7,5.7,6.0,2840,11-FEB-2020
3PLAND,EQ,6.3,6.45,6.0,6.0,6.0,6.3,7883,10-FEB-2020
