SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SETFNIFBK,EQ,203.22,214.0,196.01,202.13,202.9,203.22,397113,20-MAR-2020
SETFNIFBK,EQ,217.2,217.2,191.7,203.22,203.12,210.91,216094,19-MAR-2020
SETFNIFBK,EQ,230.7,231.41,207.0,210.91,214.5,226.15,118952,18-MAR-2020
SETFNIFBK,EQ,250.0,250.0,225.0,226.15,226.98,249.14,97290,17-MAR-2020
SETFNIFBK,EQ,255.41,265.6,244.0,249.14,248.0,255.41,36620,16-MAR-2020
SETFNIFBK,EQ,236.95,261.57,215.0,255.41,258.66,242.05,87733,13-MAR-2020
SETFNIFBK,EQ,260.0,268.1,240.0,242.05,245.72,269.2,183343,12-MAR-2020
SETFNIFBK,EQ,267.45,273.11,265.55,269.2,269.55,269.94,406731,11-MAR-2020
SETFNIFBK,EQ,282.52,290.0,264.0,269.94,268.2,282.52,163748,09-MAR-2020
SETFNIFBK,EQ,279.0,289.5,276.75,282.52,283.3,291.0,53953,06-MAR-2020
SETFNIFBK,EQ,290.0,294.89,288.8,291.0,291.0,290.68,110476,05-MAR-2020
SETFNIFBK,EQ,302.3,308.2,285.0,290.68,291.02,296.34,47167,04-MAR-2020
SETFNIFBK,EQ,300.9,303.8,292.3,296.34,296.5,294.96,222848,03-MAR-2020
SETFNIFBK,EQ,300.0,301.6,291.17,294.96,299.0,295.35,36444,02-MAR-2020
SETFNIFBK,EQ,305.5,305.5,294.5,295.35,296.0,305.36,69262,28-FEB-2020
SETFNIFBK,EQ,306.11,306.43,302.29,305.36,305.2,306.11,117298,27-FEB-2020
SETFNIFBK,EQ,315.0,315.0,304.6,306.11,306.93,307.62,48599,26-FEB-2020
SETFNIFBK,EQ,315.0,315.0,306.71,307.62,307.5,306.98,12481,25-FEB-2020
SETFNIFBK,EQ,311.87,311.87,306.58,306.98,307.5,311.87,298937,24-FEB-2020
SETFNIFBK,EQ,314.0,314.0,310.11,311.87,312.5,311.41,533882,20-FEB-2020
SETFNIFBK,EQ,314.95,314.95,310.0,311.41,311.8,308.85,4553,19-FEB-2020
SETFNIFBK,EQ,316.0,316.0,305.51,308.85,309.7,310.29,55718,18-FEB-2020
SETFNIFBK,EQ,311.51,313.46,309.09,310.29,310.35,311.92,21625,17-FEB-2020
SETFNIFBK,EQ,315.81,317.2,311.25,311.92,312.2,315.13,46106,14-FEB-2020
SETFNIFBK,EQ,318.0,318.0,314.8,315.13,315.25,318.32,21027,13-FEB-2020
SETFNIFBK,EQ,317.0,320.0,317.0,318.32,318.45,316.71,10610,12-FEB-2020
SETFNIFBK,EQ,315.63,318.0,315.54,316.71,316.5,314.05,34854,11-FEB-2020
SETFNIFBK,EQ,317.0,317.0,313.0,314.05,314.15,315.11,26622,10-FEB-2020
