SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INFOBEAN,BE,60.0,64.4,58.6,61.65,64.0,61.35,18608,20-MAR-2020
INFOBEAN,BE,63.8,63.8,60.65,61.35,62.0,63.8,14662,19-MAR-2020
INFOBEAN,BE,70.0,70.0,63.8,63.8,63.8,67.15,15511,18-MAR-2020
INFOBEAN,BE,68.0,73.25,67.05,67.15,67.05,70.55,18816,17-MAR-2020
INFOBEAN,BE,70.55,73.0,70.55,70.55,70.55,74.25,12309,16-MAR-2020
INFOBEAN,BE,74.25,82.0,74.25,74.25,74.25,78.15,46293,13-MAR-2020
INFOBEAN,BE,78.15,78.15,78.15,78.15,78.15,82.25,4649,12-MAR-2020
INFOBEAN,BE,82.25,90.5,82.25,82.25,82.25,86.55,39575,11-MAR-2020
INFOBEAN,BE,86.55,86.55,86.55,86.55,86.55,91.1,3938,09-MAR-2020
INFOBEAN,BE,91.1,91.1,91.1,91.1,91.1,95.85,1735,06-MAR-2020
INFOBEAN,BE,100.0,103.85,95.85,95.85,95.85,100.85,39322,05-MAR-2020
INFOBEAN,BE,106.15,111.0,100.85,100.85,100.85,106.15,13291,04-MAR-2020
INFOBEAN,EQ,110.0,110.0,100.35,106.15,106.0,105.6,73380,03-MAR-2020
INFOBEAN,EQ,115.6,124.65,105.05,105.6,105.05,116.7,53530,02-MAR-2020
INFOBEAN,EQ,120.05,122.0,114.85,116.7,118.0,126.55,51375,28-FEB-2020
INFOBEAN,EQ,132.5,133.1,124.5,126.55,126.5,131.85,41458,27-FEB-2020
INFOBEAN,EQ,131.95,138.9,123.7,131.85,132.5,131.7,57676,26-FEB-2020
INFOBEAN,EQ,136.05,145.0,130.0,131.7,131.35,140.75,82325,25-FEB-2020
INFOBEAN,EQ,145.0,149.8,132.7,140.75,140.1,145.05,91417,24-FEB-2020
INFOBEAN,EQ,139.0,146.45,133.15,145.05,145.0,133.15,239549,20-FEB-2020
INFOBEAN,EQ,123.8,133.15,121.0,133.15,133.15,121.05,175228,19-FEB-2020
INFOBEAN,EQ,113.0,124.25,111.85,121.05,121.0,113.1,61807,18-FEB-2020
INFOBEAN,EQ,113.5,119.0,108.5,113.1,115.0,113.55,68696,17-FEB-2020
INFOBEAN,EQ,125.7,125.7,109.1,113.55,109.1,118.45,107312,14-FEB-2020
INFOBEAN,EQ,120.95,122.5,112.0,118.45,118.0,118.0,120457,13-FEB-2020
INFOBEAN,EQ,115.0,119.4,107.6,118.0,117.7,108.8,173622,12-FEB-2020
INFOBEAN,EQ,108.0,114.45,104.85,108.8,110.8,106.1,139222,11-FEB-2020
INFOBEAN,EQ,103.95,107.8,100.2,106.1,105.0,99.25,125447,10-FEB-2020
