SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KOLTEPATIL,EQ,126.3,144.0,126.05,134.2,132.95,126.25,39504,20-MAR-2020
KOLTEPATIL,EQ,137.0,140.0,120.05,126.25,124.25,137.6,40172,19-MAR-2020
KOLTEPATIL,EQ,149.25,158.5,134.1,137.6,137.0,147.85,34295,18-MAR-2020
KOLTEPATIL,EQ,162.05,166.0,143.05,147.85,146.85,163.6,78166,17-MAR-2020
KOLTEPATIL,EQ,171.0,179.75,152.5,163.6,162.0,189.8,61677,16-MAR-2020
KOLTEPATIL,EQ,175.0,194.0,150.0,189.8,188.6,183.15,58245,13-MAR-2020
KOLTEPATIL,EQ,200.0,202.45,179.05,183.15,184.0,206.7,94601,12-MAR-2020
KOLTEPATIL,EQ,212.65,215.0,206.0,206.7,207.1,212.15,35624,11-MAR-2020
KOLTEPATIL,EQ,209.2,215.85,205.0,212.15,215.85,220.0,50242,09-MAR-2020
KOLTEPATIL,EQ,211.05,226.8,206.95,220.0,215.85,215.3,88610,06-MAR-2020
KOLTEPATIL,EQ,218.5,219.2,213.0,215.3,216.0,217.25,22053,05-MAR-2020
KOLTEPATIL,EQ,220.0,224.0,213.05,217.25,216.35,219.9,28080,04-MAR-2020
KOLTEPATIL,EQ,213.1,223.5,213.05,219.9,218.3,211.55,61051,03-MAR-2020
KOLTEPATIL,EQ,215.0,221.85,210.0,211.55,211.0,211.8,49310,02-MAR-2020
KOLTEPATIL,EQ,206.05,225.4,206.05,211.8,212.5,216.4,79441,28-FEB-2020
KOLTEPATIL,EQ,222.95,222.95,208.0,216.4,217.0,221.95,72524,27-FEB-2020
KOLTEPATIL,EQ,226.0,227.9,221.0,221.95,222.0,227.9,50775,26-FEB-2020
KOLTEPATIL,EQ,226.75,229.95,224.6,227.9,228.0,226.75,29191,25-FEB-2020
KOLTEPATIL,EQ,225.95,230.0,225.95,226.75,226.0,227.6,17462,24-FEB-2020
KOLTEPATIL,EQ,228.3,233.35,226.4,227.6,227.1,227.6,36613,20-FEB-2020
KOLTEPATIL,EQ,224.7,233.2,224.7,227.6,228.15,223.3,28715,19-FEB-2020
KOLTEPATIL,EQ,226.05,228.0,220.55,223.3,223.35,226.9,26035,18-FEB-2020
KOLTEPATIL,EQ,230.5,231.45,226.0,226.9,227.0,229.9,30072,17-FEB-2020
KOLTEPATIL,EQ,232.85,233.5,228.5,229.9,230.0,231.95,16800,14-FEB-2020
KOLTEPATIL,EQ,233.6,234.5,229.0,231.95,231.0,232.2,31483,13-FEB-2020
KOLTEPATIL,EQ,231.1,236.5,230.6,232.2,231.1,231.1,44064,12-FEB-2020
KOLTEPATIL,EQ,240.7,240.7,229.0,231.1,230.1,238.3,40851,11-FEB-2020
KOLTEPATIL,EQ,242.0,242.0,232.85,238.3,237.15,238.4,42384,10-FEB-2020
