SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RAJSREESUG,EQ,11.0,11.9,10.8,11.15,10.95,11.3,7014,20-MAR-2020
RAJSREESUG,EQ,11.8,14.0,10.5,11.3,11.25,11.8,10724,19-MAR-2020
RAJSREESUG,EQ,12.2,12.3,11.5,11.8,12.0,12.2,12204,18-MAR-2020
RAJSREESUG,EQ,13.5,13.5,12.0,12.2,12.5,13.0,14514,17-MAR-2020
RAJSREESUG,EQ,14.5,14.5,12.4,13.0,13.0,13.95,14076,16-MAR-2020
RAJSREESUG,EQ,11.6,15.0,11.35,13.95,14.2,12.8,30005,13-MAR-2020
RAJSREESUG,EQ,13.05,13.7,12.75,12.8,12.8,14.0,33427,12-MAR-2020
RAJSREESUG,EQ,14.1,14.45,13.4,14.0,14.25,13.55,8840,11-MAR-2020
RAJSREESUG,EQ,13.2,14.0,12.5,13.55,13.55,14.1,51566,09-MAR-2020
RAJSREESUG,EQ,12.7,14.2,12.7,14.1,14.2,14.0,14583,06-MAR-2020
RAJSREESUG,EQ,14.1,14.45,13.7,14.0,14.0,14.2,14042,05-MAR-2020
RAJSREESUG,EQ,14.05,14.85,13.75,14.2,14.85,14.1,17488,04-MAR-2020
RAJSREESUG,EQ,13.0,15.0,13.0,14.1,15.0,13.6,17822,03-MAR-2020
RAJSREESUG,EQ,14.2,15.45,13.35,13.6,13.95,14.0,10710,02-MAR-2020
RAJSREESUG,EQ,14.4,14.5,13.95,14.0,13.95,14.1,10838,28-FEB-2020
RAJSREESUG,EQ,14.4,14.4,14.0,14.1,14.0,14.6,18548,27-FEB-2020
RAJSREESUG,EQ,14.7,14.75,13.85,14.6,14.75,14.85,22316,26-FEB-2020
RAJSREESUG,EQ,15.8,15.8,14.8,14.85,15.15,15.55,11883,25-FEB-2020
RAJSREESUG,EQ,15.5,16.5,15.25,15.55,15.45,16.15,9798,24-FEB-2020
RAJSREESUG,EQ,16.9,16.9,15.85,16.15,16.0,16.55,18786,20-FEB-2020
RAJSREESUG,EQ,17.15,17.25,16.55,16.55,16.55,16.5,11243,19-FEB-2020
RAJSREESUG,EQ,17.0,17.0,16.0,16.5,16.45,17.25,12583,18-FEB-2020
RAJSREESUG,EQ,18.7,19.0,17.1,17.25,17.15,18.05,41048,17-FEB-2020
RAJSREESUG,EQ,18.7,18.95,17.65,18.05,18.05,18.7,10922,14-FEB-2020
RAJSREESUG,EQ,19.15,19.4,18.6,18.7,18.6,19.0,9244,13-FEB-2020
RAJSREESUG,EQ,19.6,19.9,18.8,19.0,18.8,18.95,16330,12-FEB-2020
RAJSREESUG,EQ,19.3,19.85,18.35,18.95,18.75,19.2,3529,11-FEB-2020
RAJSREESUG,EQ,19.45,21.9,18.8,19.2,19.0,19.65,27571,10-FEB-2020
