SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BAYERCROP,EQ,3550.1,3836.95,3400.0,3494.55,3450.0,3561.85,46711,20-MAR-2020
BAYERCROP,EQ,3600.0,3719.95,3450.0,3561.85,3530.0,3747.8,14599,19-MAR-2020
BAYERCROP,EQ,3899.0,3929.85,3672.15,3747.8,3719.65,3877.85,17434,18-MAR-2020
BAYERCROP,EQ,4007.25,4047.7,3837.2,3877.85,3875.0,4001.2,15740,17-MAR-2020
BAYERCROP,EQ,4026.0,4118.9,3960.0,4001.2,4000.0,4234.1,15980,16-MAR-2020
BAYERCROP,EQ,3755.05,4268.65,3345.0,4234.1,4231.0,4110.95,28757,13-MAR-2020
BAYERCROP,EQ,4063.0,4146.0,3806.0,4110.95,4125.0,4194.9,23910,12-MAR-2020
BAYERCROP,EQ,4137.1,4251.9,4130.0,4194.9,4193.75,4228.05,15070,11-MAR-2020
BAYERCROP,EQ,4175.3,4266.0,4080.0,4228.05,4240.0,4235.55,16548,09-MAR-2020
BAYERCROP,EQ,4266.15,4296.5,4210.65,4235.55,4235.0,4361.5,22091,06-MAR-2020
BAYERCROP,EQ,4346.95,4390.0,4325.5,4361.5,4374.9,4346.95,6717,05-MAR-2020
BAYERCROP,EQ,4333.0,4478.05,4285.0,4346.95,4350.0,4366.45,32138,04-MAR-2020
BAYERCROP,EQ,4440.0,4440.0,4201.1,4366.45,4321.1,4338.15,120228,03-MAR-2020
BAYERCROP,EQ,4402.0,4544.9,4179.95,4338.15,4450.0,4382.05,72412,02-MAR-2020
BAYERCROP,EQ,4320.0,4489.0,4150.0,4382.05,4462.95,4324.95,46498,28-FEB-2020
BAYERCROP,EQ,4457.7,4473.65,4289.85,4324.95,4319.5,4457.7,76098,27-FEB-2020
BAYERCROP,EQ,4455.0,4560.0,4430.0,4457.7,4463.35,4500.2,37471,26-FEB-2020
BAYERCROP,EQ,4529.9,4587.95,4402.0,4500.2,4500.0,4467.0,43177,25-FEB-2020
BAYERCROP,EQ,4266.0,4549.0,4250.8,4467.0,4470.0,4259.4,28111,24-FEB-2020
BAYERCROP,EQ,4250.0,4315.45,4242.6,4259.4,4270.0,4273.1,4189,20-FEB-2020
BAYERCROP,EQ,4277.75,4369.0,4245.3,4273.1,4252.5,4257.55,8186,19-FEB-2020
BAYERCROP,EQ,4294.8,4294.8,4216.0,4257.55,4260.0,4254.9,3798,18-FEB-2020
BAYERCROP,EQ,4357.05,4444.0,4220.05,4254.9,4250.0,4357.05,101414,17-FEB-2020
BAYERCROP,EQ,4365.85,4425.15,4333.3,4357.05,4358.0,4352.65,5361,14-FEB-2020
BAYERCROP,EQ,4390.75,4440.05,4320.05,4352.65,4320.05,4429.15,14785,13-FEB-2020
BAYERCROP,EQ,4411.0,4464.95,4383.3,4429.15,4438.0,4457.45,8501,12-FEB-2020
BAYERCROP,EQ,4515.0,4525.0,4358.45,4457.45,4412.0,4504.95,24226,11-FEB-2020
BAYERCROP,EQ,4498.5,4534.0,4462.05,4504.95,4508.7,4498.95,13125,10-FEB-2020
