SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ASAHIINDIA,EQ,171.85,174.5,164.3,166.05,165.0,165.25,10556,20-MAR-2020
ASAHIINDIA,EQ,181.25,182.0,157.3,165.25,162.95,182.95,39952,19-MAR-2020
ASAHIINDIA,EQ,190.25,199.95,172.6,182.95,182.0,191.3,30714,18-MAR-2020
ASAHIINDIA,EQ,192.0,206.0,180.1,191.3,190.0,197.85,27121,17-MAR-2020
ASAHIINDIA,EQ,204.05,204.05,185.0,197.85,199.0,208.25,74345,16-MAR-2020
ASAHIINDIA,EQ,177.5,216.95,171.55,208.25,209.0,206.0,29997,13-MAR-2020
ASAHIINDIA,EQ,220.0,232.9,200.55,206.0,204.8,234.75,92300,12-MAR-2020
ASAHIINDIA,EQ,232.0,237.5,223.85,234.75,235.0,228.25,65332,11-MAR-2020
ASAHIINDIA,EQ,235.0,245.35,222.4,228.25,223.8,245.45,23882,09-MAR-2020
ASAHIINDIA,EQ,241.9,254.5,233.0,245.45,250.0,247.1,23602,06-MAR-2020
ASAHIINDIA,EQ,236.55,251.05,232.05,247.1,248.0,238.05,152182,05-MAR-2020
ASAHIINDIA,EQ,243.0,243.0,231.35,238.05,240.0,243.0,46533,04-MAR-2020
ASAHIINDIA,EQ,236.95,245.0,229.15,243.0,242.25,235.95,26991,03-MAR-2020
ASAHIINDIA,EQ,250.55,250.65,230.55,235.95,237.0,249.2,86077,02-MAR-2020
ASAHIINDIA,EQ,254.8,254.8,242.0,249.2,250.0,256.25,63514,28-FEB-2020
ASAHIINDIA,EQ,260.05,260.05,250.85,256.25,258.0,256.2,27379,27-FEB-2020
ASAHIINDIA,EQ,258.05,260.95,249.45,256.2,260.5,257.95,71010,26-FEB-2020
ASAHIINDIA,EQ,261.05,262.3,251.9,257.95,260.0,259.65,40449,25-FEB-2020
ASAHIINDIA,EQ,261.0,264.0,252.4,259.65,260.05,261.9,22809,24-FEB-2020
ASAHIINDIA,EQ,249.25,264.95,246.95,261.9,261.0,250.95,72048,20-FEB-2020
ASAHIINDIA,EQ,244.55,252.0,241.65,250.95,251.0,245.6,185650,19-FEB-2020
ASAHIINDIA,EQ,258.1,258.2,240.6,245.6,243.0,259.55,50503,18-FEB-2020
ASAHIINDIA,EQ,261.05,264.0,252.0,259.55,258.05,259.5,22604,17-FEB-2020
ASAHIINDIA,EQ,260.05,264.0,249.1,259.5,260.0,262.5,59327,14-FEB-2020
ASAHIINDIA,EQ,258.0,264.7,252.2,262.5,262.0,259.0,29629,13-FEB-2020
ASAHIINDIA,EQ,262.45,268.0,251.0,259.0,258.5,263.2,33843,12-FEB-2020
ASAHIINDIA,EQ,254.95,266.3,253.0,263.2,262.2,253.85,107508,11-FEB-2020
ASAHIINDIA,EQ,256.0,264.0,252.1,253.85,253.0,255.65,28154,10-FEB-2020
