SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KOTHARIPET,EQ,11.6,12.3,11.2,11.45,11.45,12.15,3851,20-MAR-2020
KOTHARIPET,EQ,11.3,12.75,9.6,12.15,11.5,11.3,53113,19-MAR-2020
KOTHARIPET,EQ,12.65,12.65,11.3,11.3,11.35,11.5,10944,18-MAR-2020
KOTHARIPET,EQ,11.9,12.65,10.45,11.5,11.5,12.15,6496,17-MAR-2020
KOTHARIPET,EQ,14.4,14.4,11.3,12.15,11.9,13.25,20479,16-MAR-2020
KOTHARIPET,EQ,11.75,13.85,9.55,13.25,13.85,11.6,14040,13-MAR-2020
KOTHARIPET,EQ,12.0,12.0,10.4,11.6,11.6,12.0,22527,12-MAR-2020
KOTHARIPET,EQ,13.45,13.75,11.55,12.0,12.0,13.4,40485,11-MAR-2020
KOTHARIPET,EQ,14.0,14.5,13.0,13.4,13.7,14.0,7247,09-MAR-2020
KOTHARIPET,EQ,14.3,14.8,13.1,14.0,14.8,14.4,19008,06-MAR-2020
KOTHARIPET,EQ,14.25,14.65,13.9,14.4,14.3,13.95,12379,05-MAR-2020
KOTHARIPET,EQ,15.4,15.4,13.15,13.95,13.95,15.2,53120,04-MAR-2020
KOTHARIPET,EQ,14.55,15.2,13.8,15.2,15.2,14.6,4746,03-MAR-2020
KOTHARIPET,EQ,15.75,16.1,14.15,14.6,14.5,15.3,4518,02-MAR-2020
KOTHARIPET,EQ,15.55,16.1,13.75,15.3,15.25,15.7,34935,28-FEB-2020
KOTHARIPET,EQ,16.0,16.0,15.05,15.7,15.75,15.6,4877,27-FEB-2020
KOTHARIPET,EQ,16.25,16.25,15.25,15.6,15.5,16.0,7961,26-FEB-2020
KOTHARIPET,EQ,15.95,16.55,15.1,16.0,16.05,15.95,11768,25-FEB-2020
KOTHARIPET,EQ,16.0,16.7,15.25,15.95,16.0,16.5,23488,24-FEB-2020
KOTHARIPET,EQ,16.7,17.1,16.45,16.5,16.45,16.8,6123,20-FEB-2020
KOTHARIPET,EQ,16.55,17.25,16.3,16.8,16.65,16.9,5258,19-FEB-2020
KOTHARIPET,EQ,16.05,17.35,16.0,16.9,17.25,16.3,7222,18-FEB-2020
KOTHARIPET,EQ,15.55,16.8,15.55,16.3,16.3,16.35,8182,17-FEB-2020
KOTHARIPET,EQ,16.8,17.4,16.15,16.35,16.25,16.5,5611,14-FEB-2020
KOTHARIPET,EQ,16.8,17.65,16.0,16.5,17.0,16.5,14086,13-FEB-2020
KOTHARIPET,EQ,17.0,17.2,16.25,16.5,16.9,16.75,7906,12-FEB-2020
KOTHARIPET,EQ,17.35,17.9,15.65,16.75,17.0,16.8,11470,11-FEB-2020
KOTHARIPET,EQ,16.65,16.9,15.95,16.8,16.7,16.65,6101,10-FEB-2020
