SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TEAMLEASE,EQ,1852.45,1994.0,1840.1,1962.0,1954.55,1902.45,10324,20-MAR-2020
TEAMLEASE,EQ,1801.1,1985.45,1708.5,1902.45,1840.0,1925.8,17424,19-MAR-2020
TEAMLEASE,EQ,2149.35,2264.95,1853.45,1925.8,1957.0,2143.8,10552,18-MAR-2020
TEAMLEASE,EQ,2135.05,2207.3,2105.0,2143.8,2111.05,2199.25,47028,17-MAR-2020
TEAMLEASE,EQ,2300.0,2300.0,2126.05,2199.25,2200.0,2314.4,19621,16-MAR-2020
TEAMLEASE,EQ,2202.0,2643.4,2100.0,2314.4,2300.0,2331.65,25664,13-MAR-2020
TEAMLEASE,EQ,2340.0,2350.0,2193.05,2331.65,2329.0,2391.55,16410,12-MAR-2020
TEAMLEASE,EQ,2331.9,2400.8,2305.3,2391.55,2350.0,2332.65,13464,11-MAR-2020
TEAMLEASE,EQ,2306.0,2361.3,2272.05,2332.65,2330.0,2350.8,10995,09-MAR-2020
TEAMLEASE,EQ,2280.0,2379.1,2168.3,2350.8,2340.0,2367.35,20673,06-MAR-2020
TEAMLEASE,EQ,2359.95,2397.95,2350.0,2367.35,2368.0,2369.6,5606,05-MAR-2020
TEAMLEASE,EQ,2388.7,2404.95,2349.65,2369.6,2374.0,2387.6,33006,04-MAR-2020
TEAMLEASE,EQ,2344.95,2405.0,2327.55,2387.6,2405.0,2316.65,3313,03-MAR-2020
TEAMLEASE,EQ,2354.65,2420.0,2284.4,2316.65,2289.0,2321.95,19124,02-MAR-2020
TEAMLEASE,EQ,2322.0,2424.8,2301.25,2321.95,2302.0,2385.85,22581,28-FEB-2020
TEAMLEASE,EQ,2368.65,2400.0,2312.9,2385.85,2385.0,2370.7,3970,27-FEB-2020
TEAMLEASE,EQ,2394.25,2407.15,2331.0,2370.7,2390.0,2405.5,19148,26-FEB-2020
TEAMLEASE,EQ,2425.0,2440.05,2396.55,2405.5,2412.0,2430.45,51576,25-FEB-2020
TEAMLEASE,EQ,2450.0,2472.0,2410.05,2430.45,2449.0,2469.7,9986,24-FEB-2020
TEAMLEASE,EQ,2475.0,2507.0,2430.05,2469.7,2460.25,2443.7,13034,20-FEB-2020
TEAMLEASE,EQ,2480.0,2480.0,2395.15,2443.7,2443.95,2438.7,9290,19-FEB-2020
TEAMLEASE,EQ,2363.6,2498.0,2338.15,2438.7,2480.55,2359.65,77715,18-FEB-2020
TEAMLEASE,EQ,2352.75,2378.0,2283.2,2359.65,2367.0,2365.7,14495,17-FEB-2020
TEAMLEASE,EQ,2413.0,2437.0,2350.0,2365.7,2361.35,2400.85,35758,14-FEB-2020
TEAMLEASE,EQ,2380.0,2422.0,2365.95,2400.85,2402.0,2371.55,20947,13-FEB-2020
TEAMLEASE,EQ,2390.0,2400.0,2331.9,2371.55,2365.0,2345.1,5092,12-FEB-2020
TEAMLEASE,EQ,2390.0,2414.8,2305.0,2345.1,2330.0,2354.15,19752,11-FEB-2020
TEAMLEASE,EQ,2387.7,2387.7,2256.05,2354.15,2375.0,2379.15,42900,10-FEB-2020
