SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UTIFEFRGR4,MF,7.5,7.5,7.0,7.0,7.0,7.5,8400,19-MAR-2020
UTIFEFRGR4,MF,7.5,7.5,7.5,7.5,7.5,8.08,2000,18-MAR-2020
UTIFEFRGR4,MF,8.2,8.2,8.0,8.08,8.0,8.4,14247,17-MAR-2020
UTIFEFRGR4,MF,8.31,8.4,8.31,8.4,8.4,8.8,7000,16-MAR-2020
UTIFEFRGR4,MF,8.8,8.8,8.8,8.8,8.8,8.22,5000,13-MAR-2020
UTIFEFRGR4,MF,8.1,8.22,8.1,8.22,8.22,8.9,7500,12-MAR-2020
UTIFEFRGR4,MF,8.9,8.9,8.9,8.9,8.9,9.0,20000,11-MAR-2020
UTIFEFRGR4,MF,9.0,9.0,9.0,9.0,9.0,9.63,5000,09-MAR-2020
UTIFEFRGR4,MF,9.63,9.63,9.63,9.63,9.63,9.7,999,06-MAR-2020
UTIFEFRGR4,MF,9.7,9.7,9.7,9.7,9.7,9.65,20000,05-MAR-2020
UTIFEFRGR4,MF,9.6,9.7,9.6,9.65,9.65,9.55,27000,04-MAR-2020
UTIFEFRGR4,MF,9.5,9.55,9.5,9.55,9.55,9.5,12000,03-MAR-2020
UTIFEFRGR4,MF,9.5,9.5,9.5,9.5,9.5,9.94,1500,02-MAR-2020
UTIFEFRGR4,MF,9.96,9.96,9.35,9.94,9.94,9.96,43200,28-FEB-2020
UTIFEFRGR4,MF,9.97,9.97,9.96,9.96,9.96,10.04,2500,27-FEB-2020
UTIFEFRGR4,MF,10.02,10.05,10.02,10.04,10.05,10.07,45100,26-FEB-2020
UTIFEFRGR4,MF,10.03,10.15,10.02,10.07,10.07,10.03,29219,25-FEB-2020
UTIFEFRGR4,MF,10.1,10.1,9.95,10.03,10.03,10.1,35000,24-FEB-2020
UTIFEFRGR4,MF,9.96,10.1,9.95,10.1,10.1,10.0,28400,20-FEB-2020
UTIFEFRGR4,MF,10.0,10.0,10.0,10.0,10.0,10.05,3000,19-FEB-2020
UTIFEFRGR4,MF,9.95,10.05,9.95,10.05,10.05,10.0,8900,18-FEB-2020
UTIFEFRGR4,MF,10.0,10.01,10.0,10.0,10.0,10.1,6000,17-FEB-2020
UTIFEFRGR4,MF,10.0,10.12,9.26,10.1,10.1,10.1,44250,14-FEB-2020
UTIFEFRGR4,MF,10.12,10.12,10.1,10.1,10.1,10.12,7750,13-FEB-2020
UTIFEFRGR4,MF,10.05,10.2,10.05,10.12,10.12,10.04,13501,12-FEB-2020
UTIFEFRGR4,MF,9.96,10.2,9.96,10.04,10.04,10.2,31500,11-FEB-2020
UTIFEFRGR4,MF,10.2,10.2,10.2,10.2,10.2,10.2,5500,10-FEB-2020
