SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GMDCLTD,EQ,33.7,35.6,33.5,34.8,34.6,33.3,334727,20-MAR-2020
GMDCLTD,EQ,37.0,37.0,32.6,33.3,33.6,37.3,483909,19-MAR-2020
GMDCLTD,EQ,38.15,38.5,35.7,37.3,37.0,36.75,217669,18-MAR-2020
GMDCLTD,EQ,36.6,39.5,35.5,36.75,36.95,36.6,257268,17-MAR-2020
GMDCLTD,EQ,35.8,38.5,34.5,36.6,36.8,36.35,259400,16-MAR-2020
GMDCLTD,EQ,33.3,38.9,30.25,36.35,36.45,37.05,691468,13-MAR-2020
GMDCLTD,EQ,42.0,42.8,35.3,37.05,37.5,43.6,379890,12-MAR-2020
GMDCLTD,EQ,44.6,45.45,43.2,43.6,43.95,44.6,129471,11-MAR-2020
GMDCLTD,EQ,46.0,46.0,44.4,44.6,44.7,46.5,179222,09-MAR-2020
GMDCLTD,EQ,47.1,47.3,45.85,46.5,46.6,47.75,124946,06-MAR-2020
GMDCLTD,EQ,48.2,48.9,47.5,47.75,47.6,48.0,86619,05-MAR-2020
GMDCLTD,EQ,49.15,49.45,47.2,48.0,47.9,49.15,127804,04-MAR-2020
GMDCLTD,EQ,50.5,50.8,47.9,49.15,49.5,49.9,176039,03-MAR-2020
GMDCLTD,EQ,51.1,52.95,49.4,49.9,50.0,51.0,121249,02-MAR-2020
GMDCLTD,EQ,51.0,52.0,50.1,51.0,50.7,52.2,117970,28-FEB-2020
GMDCLTD,EQ,54.0,54.5,51.75,52.2,52.0,53.9,142378,27-FEB-2020
GMDCLTD,EQ,55.6,55.65,53.55,53.9,53.9,55.65,163160,26-FEB-2020
GMDCLTD,EQ,56.6,56.95,55.5,55.65,55.65,56.5,74853,25-FEB-2020
GMDCLTD,EQ,58.25,58.25,56.1,56.5,56.1,58.25,80271,24-FEB-2020
GMDCLTD,EQ,58.6,59.3,57.5,58.25,57.8,58.55,67333,20-FEB-2020
GMDCLTD,EQ,57.6,58.9,56.75,58.55,58.4,57.05,113736,19-FEB-2020
GMDCLTD,EQ,56.8,57.9,55.4,57.05,57.5,56.95,117505,18-FEB-2020
GMDCLTD,EQ,57.0,57.5,56.05,56.95,57.0,57.75,111359,17-FEB-2020
GMDCLTD,EQ,58.15,58.65,55.1,57.75,57.5,59.3,404961,14-FEB-2020
GMDCLTD,EQ,59.5,60.3,59.05,59.3,59.75,59.55,96876,13-FEB-2020
GMDCLTD,EQ,60.1,60.45,59.2,59.55,59.65,59.8,67484,12-FEB-2020
GMDCLTD,EQ,60.4,61.3,59.4,59.8,60.2,60.15,91384,11-FEB-2020
GMDCLTD,EQ,63.0,63.25,59.05,60.15,59.95,61.25,202906,10-FEB-2020
