SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ALPHAGEO,EQ,138.5,145.0,135.5,137.7,138.4,134.85,23961,20-MAR-2020
ALPHAGEO,EQ,136.0,147.0,133.0,134.85,135.0,136.1,65882,19-MAR-2020
ALPHAGEO,EQ,136.0,140.25,128.4,136.1,135.0,135.3,16282,18-MAR-2020
ALPHAGEO,EQ,142.55,145.5,132.75,135.3,139.0,142.55,31817,17-MAR-2020
ALPHAGEO,EQ,147.8,148.3,138.6,142.55,144.5,151.75,20403,16-MAR-2020
ALPHAGEO,EQ,127.5,159.1,118.0,151.75,156.0,145.05,39641,13-MAR-2020
ALPHAGEO,EQ,158.0,163.95,137.75,145.05,147.9,170.25,106880,12-MAR-2020
ALPHAGEO,EQ,171.0,175.0,163.05,170.25,168.8,160.0,27151,11-MAR-2020
ALPHAGEO,EQ,180.0,180.95,153.05,160.0,162.0,179.5,43215,09-MAR-2020
ALPHAGEO,EQ,185.6,186.0,176.0,179.5,180.95,189.6,41659,06-MAR-2020
ALPHAGEO,EQ,187.1,194.0,183.0,189.6,189.95,184.2,32158,05-MAR-2020
ALPHAGEO,EQ,202.6,202.6,178.0,184.2,182.5,196.2,38546,04-MAR-2020
ALPHAGEO,EQ,185.0,202.7,185.0,196.2,197.0,195.55,42194,03-MAR-2020
ALPHAGEO,EQ,195.0,204.65,192.2,195.55,196.8,190.85,43355,02-MAR-2020
ALPHAGEO,EQ,197.0,199.7,185.8,190.85,191.5,203.9,66912,28-FEB-2020
ALPHAGEO,EQ,203.0,237.4,192.1,203.9,204.0,197.85,610740,27-FEB-2020
ALPHAGEO,EQ,205.0,205.0,196.8,197.85,199.5,201.3,24263,26-FEB-2020
ALPHAGEO,EQ,207.95,213.9,196.8,201.3,203.0,207.25,18886,25-FEB-2020
ALPHAGEO,EQ,218.3,223.95,205.15,207.25,207.95,218.3,24165,24-FEB-2020
ALPHAGEO,EQ,230.8,233.45,213.4,218.3,218.0,227.05,43283,20-FEB-2020
ALPHAGEO,EQ,231.3,237.7,225.0,227.05,226.85,227.9,21093,19-FEB-2020
ALPHAGEO,EQ,245.8,245.8,225.1,227.9,228.45,244.1,44594,18-FEB-2020
ALPHAGEO,EQ,215.0,258.95,200.2,244.1,243.3,215.8,370878,17-FEB-2020
ALPHAGEO,EQ,220.0,225.95,214.5,215.8,218.0,221.55,14418,14-FEB-2020
ALPHAGEO,EQ,229.95,238.2,219.5,221.55,220.0,244.35,71921,13-FEB-2020
ALPHAGEO,EQ,244.0,263.9,230.0,244.35,244.0,250.8,62994,12-FEB-2020
ALPHAGEO,EQ,263.0,277.9,241.0,250.8,250.0,253.0,203711,11-FEB-2020
ALPHAGEO,EQ,212.35,253.0,212.35,253.0,253.0,210.85,130354,10-FEB-2020
