SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ARCHIDPLY,EQ,15.2,17.5,14.6,15.2,15.05,16.1,9519,20-MAR-2020
ARCHIDPLY,EQ,12.05,16.5,12.05,16.1,16.45,14.2,15073,19-MAR-2020
ARCHIDPLY,EQ,15.0,15.0,13.95,14.2,14.2,15.65,14512,18-MAR-2020
ARCHIDPLY,EQ,15.1,15.95,13.6,15.65,15.5,15.0,19186,17-MAR-2020
ARCHIDPLY,EQ,16.0,16.6,14.45,15.0,15.0,16.2,9297,16-MAR-2020
ARCHIDPLY,EQ,16.0,18.0,13.6,16.2,16.35,16.95,23082,13-MAR-2020
ARCHIDPLY,EQ,19.0,19.0,16.0,16.95,17.1,18.0,8509,12-MAR-2020
ARCHIDPLY,EQ,16.95,18.8,16.0,18.0,18.45,17.25,4525,11-MAR-2020
ARCHIDPLY,EQ,18.05,19.55,16.35,17.25,17.35,18.1,2650,09-MAR-2020
ARCHIDPLY,EQ,19.0,19.0,16.85,18.1,19.0,19.0,15622,06-MAR-2020
ARCHIDPLY,EQ,19.0,19.75,18.05,19.0,19.05,18.75,3584,05-MAR-2020
ARCHIDPLY,EQ,21.0,21.0,17.5,18.75,19.2,20.8,8892,04-MAR-2020
ARCHIDPLY,EQ,20.0,21.45,19.7,20.8,21.0,19.65,4760,03-MAR-2020
ARCHIDPLY,EQ,19.5,22.5,19.0,19.65,19.05,19.65,20101,02-MAR-2020
ARCHIDPLY,EQ,19.0,20.6,15.85,19.65,19.9,19.5,6036,28-FEB-2020
ARCHIDPLY,BE,20.0,20.0,19.45,19.5,19.5,19.85,4933,27-FEB-2020
ARCHIDPLY,BE,19.6,20.3,19.6,19.85,19.85,20.5,10894,26-FEB-2020
ARCHIDPLY,BE,19.5,20.75,19.5,20.5,20.5,20.35,24127,25-FEB-2020
ARCHIDPLY,BE,20.9,21.6,20.0,20.35,20.15,20.9,22853,24-FEB-2020
ARCHIDPLY,BE,20.1,21.1,19.5,20.9,20.8,20.1,23575,20-FEB-2020
ARCHIDPLY,BE,21.0,21.0,19.95,20.1,20.5,21.0,14398,19-FEB-2020
ARCHIDPLY,BE,22.0,22.0,20.9,21.0,21.0,22.0,6084,18-FEB-2020
ARCHIDPLY,BE,22.35,23.0,22.0,22.0,22.0,23.15,22145,17-FEB-2020
ARCHIDPLY,BE,25.2,25.2,23.15,23.15,23.15,24.35,19867,14-FEB-2020
ARCHIDPLY,BE,23.75,24.6,22.6,24.35,24.5,31.05,11676,13-FEB-2020
ARCHIDPLY,EQ,31.05,31.45,30.45,31.05,30.7,30.45,18428,12-FEB-2020
ARCHIDPLY,EQ,30.65,31.8,30.05,30.45,30.6,31.15,20741,11-FEB-2020
ARCHIDPLY,EQ,31.75,31.8,30.8,31.15,30.9,30.7,15598,10-FEB-2020
