SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IVZINGOLD,EQ,3700.0,3739.0,3605.0,3739.0,3739.0,3745.0,78,20-MAR-2020
IVZINGOLD,EQ,3588.7,3840.0,3501.05,3745.0,3745.0,3610.0,149,19-MAR-2020
IVZINGOLD,EQ,3750.0,3750.0,3411.0,3610.0,3610.0,3838.7,94,18-MAR-2020
IVZINGOLD,EQ,3901.0,3978.0,3838.7,3838.7,3838.7,3901.0,15,17-MAR-2020
IVZINGOLD,EQ,4065.0,4065.0,3900.65,3901.0,3901.0,4035.0,39,16-MAR-2020
IVZINGOLD,EQ,4049.0,4049.0,3765.0,4035.0,4035.0,4049.0,33,13-MAR-2020
IVZINGOLD,EQ,3980.0,4049.95,3943.45,4049.0,4049.0,3980.0,153,12-MAR-2020
IVZINGOLD,EQ,4055.0,4065.95,3905.0,3980.0,3980.0,3922.55,121,11-MAR-2020
IVZINGOLD,EQ,4100.0,4114.0,3901.0,3922.55,3981.15,4047.55,49,09-MAR-2020
IVZINGOLD,EQ,4125.0,4165.95,3912.0,4047.55,4165.0,4059.95,49,06-MAR-2020
IVZINGOLD,EQ,4075.0,4075.0,4059.95,4059.95,4059.95,3975.0,2,05-MAR-2020
IVZINGOLD,EQ,3900.0,3975.0,3850.0,3975.0,3975.0,3825.0,66,04-MAR-2020
IVZINGOLD,EQ,3900.0,3900.0,3825.0,3825.0,3825.0,3815.0,18,03-MAR-2020
IVZINGOLD,EQ,3948.0,3948.0,3815.0,3815.0,3815.0,3850.0,16,02-MAR-2020
IVZINGOLD,EQ,4100.0,4100.0,3850.0,3850.0,3850.0,3899.0,28,28-FEB-2020
IVZINGOLD,EQ,3867.0,3899.0,3867.0,3899.0,3899.0,3945.0,19,27-FEB-2020
IVZINGOLD,EQ,3861.0,4079.0,3802.0,3945.0,3900.0,4000.0,23,26-FEB-2020
IVZINGOLD,EQ,4000.0,4100.0,3850.0,4000.0,4000.0,4000.0,24,25-FEB-2020
IVZINGOLD,EQ,3802.0,4184.0,3802.0,4000.0,4000.0,3790.0,30,24-FEB-2020
IVZINGOLD,EQ,3780.0,3790.0,3705.0,3790.0,3790.0,3780.0,73,20-FEB-2020
IVZINGOLD,EQ,3769.0,3780.0,3769.0,3780.0,3780.0,3710.0,66,19-FEB-2020
IVZINGOLD,EQ,3710.0,3710.0,3710.0,3710.0,3710.0,3709.95,3,18-FEB-2020
IVZINGOLD,EQ,3680.0,3749.0,3680.0,3709.95,3709.95,3680.0,21,17-FEB-2020
IVZINGOLD,EQ,3678.0,3690.0,3674.0,3680.0,3680.0,3678.0,12,14-FEB-2020
IVZINGOLD,EQ,3670.0,3700.0,3668.0,3678.0,3678.0,3670.0,108,13-FEB-2020
IVZINGOLD,EQ,3685.0,3685.0,3670.0,3670.0,3670.0,3655.0,14,12-FEB-2020
IVZINGOLD,EQ,3764.0,3764.0,3655.0,3655.0,3655.0,3645.0,14,10-FEB-2020
