SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
RELAXO,EQ,558.0,610.0,537.1,594.05,600.0,565.25,414113,20-MAR-2020
RELAXO,EQ,575.0,605.0,525.0,565.25,565.3,599.85,511468,19-MAR-2020
RELAXO,EQ,630.45,640.0,594.95,599.85,599.85,622.35,279241,18-MAR-2020
RELAXO,EQ,655.0,660.0,615.0,622.35,618.0,639.45,336038,17-MAR-2020
RELAXO,EQ,640.0,660.0,605.1,639.45,642.95,648.8,226321,16-MAR-2020
RELAXO,EQ,591.0,675.0,580.0,648.8,654.0,656.55,457634,13-MAR-2020
RELAXO,EQ,636.3,665.0,603.05,656.55,625.2,673.55,574818,12-MAR-2020
RELAXO,EQ,665.0,688.15,662.35,673.55,676.95,661.65,313522,11-MAR-2020
RELAXO,EQ,675.0,689.55,645.15,661.65,661.65,702.95,533172,09-MAR-2020
RELAXO,EQ,680.0,707.4,678.0,702.95,705.0,703.5,247417,06-MAR-2020
RELAXO,EQ,695.45,715.1,687.45,703.5,703.5,691.95,306050,05-MAR-2020
RELAXO,EQ,692.0,695.95,680.25,691.95,691.0,697.4,230942,04-MAR-2020
RELAXO,EQ,695.0,703.0,690.05,697.4,697.75,692.4,260659,03-MAR-2020
RELAXO,EQ,705.3,716.95,686.0,692.4,693.0,696.5,305683,02-MAR-2020
RELAXO,EQ,690.0,717.9,690.0,696.5,700.2,720.8,342732,28-FEB-2020
RELAXO,EQ,758.0,761.5,710.0,720.8,720.0,762.0,484429,27-FEB-2020
RELAXO,EQ,791.85,791.85,758.0,762.0,760.5,791.9,209054,26-FEB-2020
RELAXO,EQ,800.55,803.7,790.0,791.9,796.0,799.25,165568,25-FEB-2020
RELAXO,EQ,807.0,810.1,795.0,799.25,800.0,805.15,209131,24-FEB-2020
RELAXO,EQ,813.85,818.0,795.05,805.15,807.0,813.85,238746,20-FEB-2020
RELAXO,EQ,820.0,823.8,810.0,813.85,814.0,816.2,153534,19-FEB-2020
RELAXO,EQ,819.6,826.1,810.0,816.2,819.8,815.85,307228,18-FEB-2020
RELAXO,EQ,799.95,830.0,795.05,815.85,816.25,795.0,416333,17-FEB-2020
RELAXO,EQ,794.0,804.45,783.0,795.0,795.0,789.55,208173,14-FEB-2020
RELAXO,EQ,797.3,800.0,784.0,789.55,790.0,792.5,204731,13-FEB-2020
RELAXO,EQ,788.7,807.0,783.1,792.5,795.0,782.05,402004,12-FEB-2020
RELAXO,EQ,757.95,800.0,753.1,782.05,781.5,752.15,517315,11-FEB-2020
RELAXO,EQ,742.45,757.05,723.8,752.15,755.05,740.7,234513,10-FEB-2020
