SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HNGSNGBEES,EQ,324.3,324.3,324.01,324.3,324.3,336.0,48,20-MAR-2020
HNGSNGBEES,EQ,330.0,336.0,278.9,336.0,336.0,335.0,447,19-MAR-2020
HNGSNGBEES,EQ,335.01,335.01,335.0,335.0,335.0,342.99,84,18-MAR-2020
HNGSNGBEES,EQ,342.2,347.2,341.5,342.99,343.0,347.4,118,17-MAR-2020
HNGSNGBEES,EQ,352.0,352.0,331.0,347.4,347.4,362.45,1362,16-MAR-2020
HNGSNGBEES,EQ,358.5,362.72,351.0,362.45,362.0,358.45,392,13-MAR-2020
HNGSNGBEES,EQ,358.5,358.5,351.0,358.45,358.45,371.0,128,12-MAR-2020
HNGSNGBEES,EQ,372.05,375.8,370.0,371.0,371.0,374.63,207,11-MAR-2020
HNGSNGBEES,EQ,381.0,381.0,357.0,374.63,368.0,365.05,548,09-MAR-2020
HNGSNGBEES,EQ,373.9,374.17,361.0,365.05,365.05,373.79,177,06-MAR-2020
HNGSNGBEES,EQ,372.08,374.7,357.0,373.79,370.0,372.08,368,05-MAR-2020
HNGSNGBEES,EQ,372.0,372.08,360.0,372.08,372.08,366.01,194,04-MAR-2020
HNGSNGBEES,EQ,360.0,366.01,360.0,366.01,366.01,372.0,75,03-MAR-2020
HNGSNGBEES,EQ,368.35,372.0,368.0,372.0,372.0,368.37,906,02-MAR-2020
HNGSNGBEES,EQ,368.5,370.5,352.0,368.37,362.1,374.1,466,28-FEB-2020
HNGSNGBEES,EQ,373.52,374.46,373.52,374.1,374.0,373.52,341,27-FEB-2020
HNGSNGBEES,EQ,369.0,373.52,357.0,373.52,373.52,362.87,609,26-FEB-2020
HNGSNGBEES,EQ,356.95,369.85,353.0,362.87,369.0,354.79,1051,25-FEB-2020
HNGSNGBEES,EQ,355.5,356.99,343.1,354.79,354.79,355.5,571,24-FEB-2020
HNGSNGBEES,EQ,351.0,356.95,351.0,355.5,355.5,350.4,478,20-FEB-2020
HNGSNGBEES,EQ,355.0,355.99,350.01,350.4,350.01,348.91,251,19-FEB-2020
HNGSNGBEES,EQ,359.99,359.99,342.01,348.91,355.5,354.0,640,18-FEB-2020
HNGSNGBEES,EQ,353.0,358.9,348.0,354.0,354.0,350.6,185,17-FEB-2020
HNGSNGBEES,EQ,363.0,363.0,350.0,350.6,350.0,361.99,742,14-FEB-2020
HNGSNGBEES,EQ,350.0,363.0,350.0,361.99,362.0,360.74,68,13-FEB-2020
HNGSNGBEES,EQ,361.0,361.0,359.99,360.74,360.74,360.99,140,12-FEB-2020
HNGSNGBEES,EQ,362.7,364.7,350.01,360.99,360.99,349.17,487,11-FEB-2020
HNGSNGBEES,EQ,357.1,373.98,333.9,349.17,348.0,370.01,2296,10-FEB-2020
