SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BSLGOLDETF,EQ,3700.0,3850.0,3662.0,3755.2,3798.95,3662.1,235,20-MAR-2020
BSLGOLDETF,EQ,3556.8,3710.0,3556.0,3662.1,3662.1,3705.05,377,19-MAR-2020
BSLGOLDETF,EQ,3727.0,3800.0,3701.0,3705.05,3705.05,3672.65,161,18-MAR-2020
BSLGOLDETF,EQ,3720.0,3724.95,3574.0,3672.65,3662.85,3782.1,461,17-MAR-2020
BSLGOLDETF,EQ,3790.0,3848.0,3700.0,3782.1,3752.1,3822.65,264,16-MAR-2020
BSLGOLDETF,EQ,3875.0,3940.0,3617.0,3822.65,3791.0,3946.1,157,13-MAR-2020
BSLGOLDETF,EQ,4040.0,4059.0,3910.0,3946.1,3941.0,3999.25,322,12-MAR-2020
BSLGOLDETF,EQ,4098.0,4098.0,3990.0,3999.25,4000.0,4039.4,168,11-MAR-2020
BSLGOLDETF,EQ,4067.0,4199.0,4030.0,4039.4,4040.0,4066.45,757,09-MAR-2020
BSLGOLDETF,EQ,3961.0,4082.0,3961.0,4066.45,4082.0,3948.65,254,06-MAR-2020
BSLGOLDETF,EQ,3931.0,4010.0,3920.0,3948.65,3935.0,3991.95,444,05-MAR-2020
BSLGOLDETF,EQ,3923.9,4116.0,3922.0,3991.95,3960.0,3870.6,436,04-MAR-2020
BSLGOLDETF,EQ,3923.0,3923.0,3831.1,3870.6,3870.0,3859.45,69,03-MAR-2020
BSLGOLDETF,EQ,3878.0,3924.95,3831.0,3859.45,3859.0,3882.05,295,02-MAR-2020
BSLGOLDETF,EQ,3990.0,4134.0,3852.0,3882.05,3880.0,3927.15,909,28-FEB-2020
BSLGOLDETF,EQ,3900.0,3980.0,3891.0,3927.15,3930.0,3901.5,123,27-FEB-2020
BSLGOLDETF,EQ,3907.95,3910.0,3880.2,3901.5,3900.0,3920.3,129,26-FEB-2020
BSLGOLDETF,EQ,3938.0,3947.95,3860.0,3920.3,3920.3,3949.05,264,25-FEB-2020
BSLGOLDETF,EQ,3900.2,4091.4,3900.2,3949.05,3905.0,3823.7,849,24-FEB-2020
BSLGOLDETF,EQ,3792.05,3889.0,3792.0,3823.7,3830.0,3868.8,180,20-FEB-2020
BSLGOLDETF,EQ,3835.0,3876.0,3806.0,3868.8,3876.0,3770.0,94,19-FEB-2020
BSLGOLDETF,EQ,3763.05,4157.3,3638.7,3770.0,3770.0,3745.35,740,18-FEB-2020
BSLGOLDETF,EQ,3761.5,3850.0,3732.05,3745.35,3733.3,3760.0,153,17-FEB-2020
BSLGOLDETF,EQ,3798.0,3798.0,3726.6,3760.0,3760.0,3749.1,27,14-FEB-2020
BSLGOLDETF,EQ,3799.95,3809.0,3726.0,3749.1,3741.0,3757.5,103,13-FEB-2020
BSLGOLDETF,EQ,3711.0,3840.0,3711.0,3757.5,3790.0,3798.7,70,12-FEB-2020
BSLGOLDETF,EQ,3732.95,3798.95,3704.0,3798.7,3798.95,3732.95,85,11-FEB-2020
BSLGOLDETF,EQ,3790.0,3820.0,3725.15,3732.95,3780.0,3745.0,55,10-FEB-2020
