SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GMBREW,EQ,250.0,278.9,232.65,272.85,268.0,246.8,36326,20-MAR-2020
GMBREW,EQ,259.95,259.95,230.5,246.8,245.0,263.25,33250,19-MAR-2020
GMBREW,EQ,295.15,305.15,256.25,263.25,267.1,295.15,29429,18-MAR-2020
GMBREW,EQ,286.0,303.05,286.0,295.15,292.0,290.15,17703,17-MAR-2020
GMBREW,EQ,302.05,320.75,280.0,290.15,287.0,324.7,24296,16-MAR-2020
GMBREW,EQ,270.55,333.0,268.0,324.7,333.0,312.3,31769,13-MAR-2020
GMBREW,EQ,355.0,355.0,303.95,312.3,311.0,362.65,32022,12-MAR-2020
GMBREW,EQ,362.0,372.55,360.0,362.65,364.85,362.0,14326,11-MAR-2020
GMBREW,EQ,380.0,384.5,360.0,362.0,360.0,384.85,26256,09-MAR-2020
GMBREW,EQ,376.0,390.85,371.1,384.85,380.3,383.8,22837,06-MAR-2020
GMBREW,EQ,382.65,393.55,382.2,383.8,382.2,382.4,12111,05-MAR-2020
GMBREW,EQ,387.8,391.8,374.5,382.4,384.0,388.8,16087,04-MAR-2020
GMBREW,EQ,390.65,395.6,384.1,388.8,385.35,390.65,9352,03-MAR-2020
GMBREW,EQ,391.9,405.0,387.05,390.65,389.0,390.5,18260,02-MAR-2020
GMBREW,EQ,394.0,399.9,389.1,390.5,391.9,405.8,24901,28-FEB-2020
GMBREW,EQ,406.0,415.0,403.6,405.8,404.95,404.45,25829,27-FEB-2020
GMBREW,EQ,420.65,421.0,401.0,404.45,407.95,420.65,30993,26-FEB-2020
GMBREW,EQ,422.2,433.85,419.8,420.65,421.9,427.9,12800,25-FEB-2020
GMBREW,EQ,441.6,441.6,426.0,427.9,426.1,439.25,15804,24-FEB-2020
GMBREW,EQ,438.7,446.75,436.6,439.25,438.0,441.95,19985,20-FEB-2020
GMBREW,EQ,446.0,452.1,439.1,441.95,440.6,445.5,38157,19-FEB-2020
GMBREW,EQ,438.0,450.0,432.1,445.5,446.0,436.55,39952,18-FEB-2020
GMBREW,EQ,440.0,457.3,435.7,436.55,438.1,439.75,36891,17-FEB-2020
GMBREW,EQ,451.9,452.6,437.1,439.75,437.1,448.2,29483,14-FEB-2020
GMBREW,EQ,457.0,464.0,445.85,448.2,446.8,456.15,80892,13-FEB-2020
GMBREW,EQ,433.0,470.0,420.1,456.15,457.5,431.05,357975,12-FEB-2020
GMBREW,EQ,421.5,434.85,417.1,431.05,430.0,420.2,78801,11-FEB-2020
GMBREW,EQ,414.8,427.0,414.05,420.2,421.8,414.8,46417,10-FEB-2020
