SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INDIANCARD,EQ,87.8,87.8,86.0,87.8,87.8,87.8,785,20-MAR-2020
INDIANCARD,EQ,92.4,92.4,87.8,87.8,87.8,92.4,1472,19-MAR-2020
INDIANCARD,EQ,89.9,92.4,88.0,92.4,92.4,90.0,60,18-MAR-2020
INDIANCARD,EQ,90.0,90.0,89.9,90.0,90.0,88.0,995,17-MAR-2020
INDIANCARD,EQ,85.55,89.0,85.55,88.0,88.0,90.0,214,16-MAR-2020
INDIANCARD,EQ,92.15,96.75,90.0,90.0,90.0,92.15,1140,13-MAR-2020
INDIANCARD,EQ,97.0,97.0,92.15,92.15,92.15,97.0,252,12-MAR-2020
INDIANCARD,EQ,100.0,100.0,97.0,97.0,97.0,100.25,570,11-MAR-2020
INDIANCARD,EQ,98.0,100.8,97.85,100.25,100.8,103.0,356,09-MAR-2020
INDIANCARD,EQ,103.0,103.0,98.7,103.0,103.0,103.15,1055,06-MAR-2020
INDIANCARD,EQ,93.5,103.15,93.35,103.15,103.15,98.25,913,05-MAR-2020
INDIANCARD,EQ,98.3,105.95,98.15,98.25,98.25,102.9,1258,04-MAR-2020
INDIANCARD,EQ,96.0,103.0,96.0,102.9,102.9,100.3,875,03-MAR-2020
INDIANCARD,EQ,107.6,107.6,97.6,100.3,99.05,102.5,203,02-MAR-2020
INDIANCARD,EQ,102.0,109.0,102.0,102.5,102.0,107.25,554,28-FEB-2020
INDIANCARD,EQ,104.1,107.5,104.0,107.25,104.55,109.0,331,27-FEB-2020
INDIANCARD,EQ,114.5,114.5,108.45,109.0,109.0,112.3,402,26-FEB-2020
INDIANCARD,EQ,115.0,115.0,111.45,112.3,111.45,116.85,191,25-FEB-2020
INDIANCARD,EQ,114.55,117.0,108.9,116.85,117.0,114.55,356,24-FEB-2020
INDIANCARD,EQ,117.0,117.9,113.05,114.55,114.25,113.35,719,20-FEB-2020
INDIANCARD,EQ,110.75,118.35,110.75,113.35,113.35,112.8,646,19-FEB-2020
INDIANCARD,EQ,116.55,116.55,112.8,112.8,112.8,112.75,22,18-FEB-2020
INDIANCARD,EQ,116.9,117.0,112.1,112.75,112.75,116.9,56,17-FEB-2020
INDIANCARD,EQ,117.9,117.9,116.0,116.9,116.9,117.2,526,14-FEB-2020
INDIANCARD,EQ,118.8,119.0,108.1,117.2,117.2,113.35,1002,13-FEB-2020
INDIANCARD,EQ,112.6,120.0,112.6,113.35,113.25,118.1,326,12-FEB-2020
INDIANCARD,EQ,115.2,122.0,115.1,118.1,118.0,118.6,929,11-FEB-2020
INDIANCARD,EQ,115.3,119.95,115.1,118.6,119.0,116.4,251,10-FEB-2020
